==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.2
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
no_fusion:False
kernel_size:64
block_type:plain
n_layers:4
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-plain-4-16-fuse
time:210303-05-26-54
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-MUTAG-plain-4-16-fuse-210303-05-26-54
logdir:/content/drive/My Drive/denseR/logs/denseR-MUTAG-plain-4-16-fuse-210303-05-26-54
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [26]	 Train Loss:  0.017903 	 Train Accuracy:  1.0000 	Valid Loss:  1.1386 	 Valid Accuracy:  0.6364
Run: [2]	 Epoch: [27]	 Train Loss:  0.018247 	 Train Accuracy:  1.0000 	Valid Loss:  1.1639 	 Valid Accuracy:  0.6364
Run: [2]	 Epoch: [28]	 Train Loss:  0.012199 	 Train Accuracy:  1.0000 	Valid Loss:  1.1865 	 Valid Accuracy:  0.6545
Run: [2]	 Epoch: [29]	 Train Loss:  0.014334 	 Train Accuracy:  1.0000 	Valid Loss:  1.2090 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [30]	 Train Loss:  0.017661 	 Train Accuracy:  1.0000 	Valid Loss:  1.2424 	 Valid Accuracy:  0.6364
Run: [2]	 Epoch: [31]	 Train Loss:  0.011339 	 Train Accuracy:  1.0000 	Valid Loss:  1.2813 	 Valid Accuracy:  0.6364
Run: [2]	 Epoch: [32]	 Train Loss:  0.014542 	 Train Accuracy:  1.0000 	Valid Loss:  1.3182 	 Valid Accuracy:  0.6364
Run: [2]	 Epoch: [33]	 Train Loss:  0.007725 	 Train Accuracy:  1.0000 	Valid Loss:  1.3540 	 Valid Accuracy:  0.6545
Run: [2]	 Epoch: [34]	 Train Loss:  0.009855 	 Train Accuracy:  1.0000 	Valid Loss:  1.3886 	 Valid Accuracy:  0.6545
Run: [2]	 Epoch: [35]	 Train Loss:  0.007284 	 Train Accuracy:  1.0000 	Valid Loss:  1.4087 	 Valid Accuracy:  0.6545
