==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.1
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:20
block_type:plain
n_layers:1
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:20
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-plain-1-16
time:210214-21-28-29
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-MUTAG-plain-1-16-210214-21-28-29
logdir:/content/drive/MyDrive/denseR/logs/denseR-MUTAG-plain-1-16-210214-21-28-29
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [48]	 Train Loss:  0.002257 	 Train Accuracy:  1.0000 	Valid Loss:  1.5793 	 Valid Accuracy:  0.4286
Run: [2]	 Epoch: [49]	 Train Loss:  0.001713 	 Train Accuracy:  1.0000 	Valid Loss:  1.5931 	 Valid Accuracy:  0.4286
Run: [2]	 Epoch: [50]	 Train Loss:  0.001310 	 Train Accuracy:  1.0000 	Valid Loss:  1.6065 	 Valid Accuracy:  0.4286
Test Accuracy in run 2 is: 0.5588235259056091
Total Train Accuracy after run 2 is: 1.0000
Total Test Accuracy after run 2 is: 0.5809
Best Test Accuracy in 2 runs is: 0.6029
Run: [3]	 Epoch: [1]	 Train Loss:  0.724412 	 Train Accuracy:  0.8279 	Valid Loss:  0.5702 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [2]	 Train Loss:  0.506745 	 Train Accuracy:  0.9426 	Valid Loss:  0.5312 	 Valid Accuracy:  0.7857
Run: [3]	 Epoch: [3]	 Train Loss:  0.327860 	 Train Accuracy:  0.9836 	Valid Loss:  0.5098 	 Valid Accuracy:  0.7500
Run: [3]	 Epoch: [4]	 Train Loss:  0.224382 	 Train Accuracy:  0.9877 	Valid Loss:  0.5172 	 Valid Accuracy:  0.7500
Run: [3]	 Epoch: [5]	 Train Loss:  0.165377 	 Train Accuracy:  0.9918 	Valid Loss:  0.5468 	 Valid Accuracy:  0.6786
Run: [3]	 Epoch: [6]	 Train Loss:  0.128372 	 Train Accuracy:  0.9918 	Valid Loss:  0.6228 	 Valid Accuracy:  0.6786
Run: [3]	 Epoch: [7]	 Train Loss:  0.083143 	 Train Accuracy:  0.9959 	Valid Loss:  0.7307 	 Valid Accuracy:  0.6786
Run: [3]	 Epoch: [8]	 Train Loss:  0.059795 	 Train Accuracy:  0.9959 	Valid Loss:  0.8664 	 Valid Accuracy:  0.6429
Run: [3]	 Epoch: [9]	 Train Loss:  0.045060 	 Train Accuracy:  0.9959 	Valid Loss:  1.0294 	 Valid Accuracy:  0.6429
Run: [3]	 Epoch: [10]	 Train Loss:  0.034805 	 Train Accuracy:  1.0000 	Valid Loss:  1.2064 	 Valid Accuracy:  0.6429
Run: [3]	 Epoch: [11]	 Train Loss:  0.021798 	 Train Accuracy:  1.0000 	Valid Loss:  1.3972 	 Valid Accuracy:  0.6071
Run: [3]	 Epoch: [12]	 Train Loss:  0.016387 	 Train Accuracy:  1.0000 	Valid Loss:  1.5915 	 Valid Accuracy:  0.5714
Run: [3]	 Epoch: [13]	 Train Loss:  0.012071 	 Train Accuracy:  1.0000 	Valid Loss:  1.7777 	 Valid Accuracy:  0.5357
Run: [3]	 Epoch: [14]	 Train Loss:  0.009753 	 Train Accuracy:  1.0000 	Valid Loss:  1.9401 	 Valid Accuracy:  0.5357
Run: [3]	 Epoch: [15]	 Train Loss:  0.008252 	 Train Accuracy:  1.0000 	Valid Loss:  2.0710 	 Valid Accuracy:  0.5357
Run: [3]	 Epoch: [16]	 Train Loss:  0.007521 	 Train Accuracy:  1.0000 	Valid Loss:  2.1705 	 Valid Accuracy:  0.5357
Run: [3]	 Epoch: [17]	 Train Loss:  0.004386 	 Train Accuracy:  1.0000 	Valid Loss:  2.2393 	 Valid Accuracy:  0.5357
Run: [3]	 Epoch: [18]	 Train Loss:  0.005556 	 Train Accuracy:  1.0000 	Valid Loss:  2.2450 	 Valid Accuracy:  0.5357
Run: [3]	 Epoch: [19]	 Train Loss:  0.003570 	 Train Accuracy:  1.0000 	Valid Loss:  2.2208 	 Valid Accuracy:  0.5357
Run: [3]	 Epoch: [20]	 Train Loss:  0.003046 	 Train Accuracy:  1.0000 	Valid Loss:  2.1801 	 Valid Accuracy:  0.5714
Run: [3]	 Epoch: [21]	 Train Loss:  0.003429 	 Train Accuracy:  1.0000 	Valid Loss:  2.1444 	 Valid Accuracy:  0.5714
Run: [3]	 Epoch: [22]	 Train Loss:  0.004310 	 Train Accuracy:  1.0000 	Valid Loss:  2.1600 	 Valid Accuracy:  0.5714
Run: [3]	 Epoch: [23]	 Train Loss:  0.001522 	 Train Accuracy:  1.0000 	Valid Loss:  2.1633 	 Valid Accuracy:  0.5714
Run: [3]	 Epoch: [24]	 Train Loss:  0.003211 	 Train Accuracy:  1.0000 	Valid Loss:  2.1271 	 Valid Accuracy:  0.5714
Run: [3]	 Epoch: [25]	 Train Loss:  0.002977 	 Train Accuracy:  1.0000 	Valid Loss:  2.0514 	 Valid Accuracy:  0.5714
Run: [3]	 Epoch: [26]	 Train Loss:  0.002952 	 Train Accuracy:  1.0000 	Valid Loss:  1.9788 	 Valid Accuracy:  0.6786
Run: [3]	 Epoch: [27]	 Train Loss:  0.003357 	 Train Accuracy:  1.0000 	Valid Loss:  1.9022 	 Valid Accuracy:  0.6786
Run: [3]	 Epoch: [28]	 Train Loss:  0.001416 	 Train Accuracy:  1.0000 	Valid Loss:  1.8184 	 Valid Accuracy:  0.6786
Run: [3]	 Epoch: [29]	 Train Loss:  0.001983 	 Train Accuracy:  1.0000 	Valid Loss:  1.7470 	 Valid Accuracy:  0.6786
