==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.2
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:plain
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-plain-7-16
time:210217-03-29-04
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-AIFB-plain-7-16-210217-03-29-04
logdir:/content/drive/MyDrive/denseR/logs/denseR-AIFB-plain-7-16-210217-03-29-04
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [3]	 Epoch: [30]	 Train Loss:  0.034411 	 Train Accuracy:  1.0000 	Valid Loss:  0.7113 	 Valid Accuracy:  0.7857
Run: [3]	 Epoch: [31]	 Train Loss:  0.048100 	 Train Accuracy:  1.0000 	Valid Loss:  0.7196 	 Valid Accuracy:  0.7857
Run: [3]	 Epoch: [32]	 Train Loss:  0.045680 	 Train Accuracy:  1.0000 	Valid Loss:  0.7237 	 Valid Accuracy:  0.7857
Run: [3]	 Epoch: [33]	 Train Loss:  0.033461 	 Train Accuracy:  1.0000 	Valid Loss:  0.7273 	 Valid Accuracy:  0.7857
Run: [3]	 Epoch: [34]	 Train Loss:  0.067485 	 Train Accuracy:  1.0000 	Valid Loss:  0.7319 	 Valid Accuracy:  0.7857
Run: [3]	 Epoch: [35]	 Train Loss:  0.032922 	 Train Accuracy:  1.0000 	Valid Loss:  0.7372 	 Valid Accuracy:  0.7857
Run: [3]	 Epoch: [36]	 Train Loss:  0.030828 	 Train Accuracy:  1.0000 	Valid Loss:  0.7439 	 Valid Accuracy:  0.7857
Run: [3]	 Epoch: [37]	 Train Loss:  0.037651 	 Train Accuracy:  1.0000 	Valid Loss:  0.7639 	 Valid Accuracy:  0.7857
Run: [3]	 Epoch: [38]	 Train Loss:  0.012613 	 Train Accuracy:  1.0000 	Valid Loss:  0.7829 	 Valid Accuracy:  0.7857
Run: [3]	 Epoch: [39]	 Train Loss:  0.057209 	 Train Accuracy:  1.0000 	Valid Loss:  0.8131 	 Valid Accuracy:  0.7857
Run: [3]	 Epoch: [40]	 Train Loss:  0.031580 	 Train Accuracy:  1.0000 	Valid Loss:  0.8366 	 Valid Accuracy:  0.7857
Run: [3]	 Epoch: [41]	 Train Loss:  0.016932 	 Train Accuracy:  1.0000 	Valid Loss:  0.8542 	 Valid Accuracy:  0.7857
Run: [3]	 Epoch: [42]	 Train Loss:  0.021850 	 Train Accuracy:  1.0000 	Valid Loss:  0.8726 	 Valid Accuracy:  0.7857
Run: [3]	 Epoch: [43]	 Train Loss:  0.017661 	 Train Accuracy:  1.0000 	Valid Loss:  0.8882 	 Valid Accuracy:  0.7857
Run: [3]	 Epoch: [44]	 Train Loss:  0.025649 	 Train Accuracy:  1.0000 	Valid Loss:  0.8983 	 Valid Accuracy:  0.7857
Run: [3]	 Epoch: [45]	 Train Loss:  0.025703 	 Train Accuracy:  1.0000 	Valid Loss:  0.9061 	 Valid Accuracy:  0.8214
Run: [3]	 Epoch: [46]	 Train Loss:  0.035215 	 Train Accuracy:  1.0000 	Valid Loss:  0.9026 	 Valid Accuracy:  0.8214
