==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.2
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:plain
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-plain-14-64
time:210301-02-05-17
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-MUTAG-plain-14-64-210301-02-05-17
logdir:/content/drive/My Drive/denseR/logs/denseR-MUTAG-plain-14-64-210301-02-05-17
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [43]	 Train Loss:  0.020990 	 Train Accuracy:  1.0000 	Valid Loss:  1.4622 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [44]	 Train Loss:  0.013754 	 Train Accuracy:  1.0000 	Valid Loss:  1.4740 	 Valid Accuracy:  0.6000
Run: [2]	 Epoch: [45]	 Train Loss:  0.015946 	 Train Accuracy:  1.0000 	Valid Loss:  1.4870 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [46]	 Train Loss:  0.013854 	 Train Accuracy:  1.0000 	Valid Loss:  1.5026 	 Valid Accuracy:  0.5636
Run: [2]	 Epoch: [47]	 Train Loss:  0.017404 	 Train Accuracy:  1.0000 	Valid Loss:  1.5191 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [48]	 Train Loss:  0.016544 	 Train Accuracy:  1.0000 	Valid Loss:  1.5375 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [49]	 Train Loss:  0.012743 	 Train Accuracy:  1.0000 	Valid Loss:  1.5565 	 Valid Accuracy:  0.5818
Run: [2]	 Epoch: [50]	 Train Loss:  0.014231 	 Train Accuracy:  1.0000 	Valid Loss:  1.5751 	 Valid Accuracy:  0.5818
Test Accuracy in run 2 is: 0.6911764740943909
Total Train Accuracy after run 2 is: 1.0000
Total Test Accuracy after run 2 is: 0.5882
Best Test Accuracy in 2 runs is: 0.6912
Run: [3]	 Epoch: [1]	 Train Loss:  0.866362 	 Train Accuracy:  0.6175 	Valid Loss:  0.9824 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [2]	 Train Loss:  0.943906 	 Train Accuracy:  0.3825 	Valid Loss:  0.8411 	 Valid Accuracy:  0.4182
Run: [3]	 Epoch: [3]	 Train Loss:  0.850410 	 Train Accuracy:  0.6175 	Valid Loss:  0.7110 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [4]	 Train Loss:  0.648603 	 Train Accuracy:  0.7880 	Valid Loss:  0.6766 	 Valid Accuracy:  0.6545
Run: [3]	 Epoch: [5]	 Train Loss:  0.633651 	 Train Accuracy:  0.6175 	Valid Loss:  0.6869 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [6]	 Train Loss:  0.655541 	 Train Accuracy:  0.6175 	Valid Loss:  0.6750 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [7]	 Train Loss:  0.644702 	 Train Accuracy:  0.6452 	Valid Loss:  0.6656 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [8]	 Train Loss:  0.625584 	 Train Accuracy:  0.7327 	Valid Loss:  0.6614 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [9]	 Train Loss:  0.613255 	 Train Accuracy:  0.7189 	Valid Loss:  0.6591 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [10]	 Train Loss:  0.552604 	 Train Accuracy:  0.5392 	Valid Loss:  0.7809 	 Valid Accuracy:  0.4545
Run: [3]	 Epoch: [11]	 Train Loss:  0.688063 	 Train Accuracy:  0.6175 	Valid Loss:  0.7128 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [12]	 Train Loss:  0.625225 	 Train Accuracy:  0.6175 	Valid Loss:  0.6823 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [13]	 Train Loss:  0.601592 	 Train Accuracy:  0.6175 	Valid Loss:  0.6713 	 Valid Accuracy:  0.5818
