==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:dense
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-dense-14-16
time:210215-05-49-30
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-MUTAG-dense-14-16-210215-05-49-30
logdir:/content/drive/My Drive/denseR/logs/denseR-MUTAG-dense-14-16-210215-05-49-30
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [3]	 Epoch: [43]	 Loss:  0.008526 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [44]	 Loss:  0.009912 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [45]	 Loss:  0.008228 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [46]	 Loss:  0.006563 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [47]	 Loss:  0.006163 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [48]	 Loss:  0.008254 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [49]	 Loss:  0.008475 	 Train Accuracy:  1.0000
Run: [3]	 Epoch: [50]	 Loss:  0.007159 	 Train Accuracy:  1.0000
Test Accuracy in run 3 is: 0.7205882668495178
Total Train Accuracy after run 3 is: 1.0000
Total Test Accuracy after run 3 is: 0.7157
Best Test Accuracy in 3 runs is: 0.7647
Run: [4]	 Epoch: [1]	 Loss:  0.976882 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [2]	 Loss:  0.730605 	 Train Accuracy:  0.4632
Run: [4]	 Epoch: [3]	 Loss:  0.731440 	 Train Accuracy:  0.7757
Run: [4]	 Epoch: [4]	 Loss:  0.594566 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [5]	 Loss:  0.584462 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [6]	 Loss:  0.586685 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [7]	 Loss:  0.569704 	 Train Accuracy:  0.6949
Run: [4]	 Epoch: [8]	 Loss:  0.536328 	 Train Accuracy:  0.8235
Run: [4]	 Epoch: [9]	 Loss:  0.514106 	 Train Accuracy:  0.9007
Run: [4]	 Epoch: [10]	 Loss:  0.485855 	 Train Accuracy:  0.9485
Run: [4]	 Epoch: [11]	 Loss:  0.455445 	 Train Accuracy:  0.9706
Run: [4]	 Epoch: [12]	 Loss:  0.416589 	 Train Accuracy:  0.9816
Run: [4]	 Epoch: [13]	 Loss:  0.356290 	 Train Accuracy:  0.9890
Run: [4]	 Epoch: [14]	 Loss:  0.285234 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [15]	 Loss:  0.216610 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [16]	 Loss:  0.190214 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [17]	 Loss:  0.165211 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [18]	 Loss:  0.154976 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [19]	 Loss:  0.132270 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [20]	 Loss:  0.119394 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [21]	 Loss:  0.108705 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [22]	 Loss:  0.089500 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [23]	 Loss:  0.087985 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [24]	 Loss:  0.075113 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [25]	 Loss:  0.063680 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [26]	 Loss:  0.057385 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [27]	 Loss:  0.058953 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [28]	 Loss:  0.060441 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [29]	 Loss:  0.035963 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [30]	 Loss:  0.041262 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [31]	 Loss:  0.030323 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [32]	 Loss:  0.023538 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [33]	 Loss:  0.029689 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [34]	 Loss:  0.026983 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [35]	 Loss:  0.020558 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [36]	 Loss:  0.016010 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [37]	 Loss:  0.018220 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [38]	 Loss:  0.014117 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [39]	 Loss:  0.021994 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [40]	 Loss:  0.014082 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [41]	 Loss:  0.011736 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [42]	 Loss:  0.011122 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [43]	 Loss:  0.013812 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [44]	 Loss:  0.011678 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [45]	 Loss:  0.008525 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [46]	 Loss:  0.014233 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [47]	 Loss:  0.008409 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [48]	 Loss:  0.014179 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [49]	 Loss:  0.007049 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [50]	 Loss:  0.007232 	 Train Accuracy:  1.0000
Test Accuracy in run 4 is: 0.6764705777168274
Total Train Accuracy after run 4 is: 1.0000
Total Test Accuracy after run 4 is: 0.7059
Best Test Accuracy in 4 runs is: 0.7647
Run: [5]	 Epoch: [1]	 Loss:  1.330760 	 Train Accuracy:  0.6103
Run: [5]	 Epoch: [2]	 Loss:  0.720840 	 Train Accuracy:  0.4007
Run: [5]	 Epoch: [3]	 Loss:  0.696838 	 Train Accuracy:  0.8934
Run: [5]	 Epoch: [4]	 Loss:  0.627325 	 Train Accuracy:  0.6213
Run: [5]	 Epoch: [5]	 Loss:  0.576303 	 Train Accuracy:  0.6103
Run: [5]	 Epoch: [6]	 Loss:  0.592789 	 Train Accuracy:  0.6103
Run: [5]	 Epoch: [7]	 Loss:  0.567019 	 Train Accuracy:  0.6434
Run: [5]	 Epoch: [8]	 Loss:  0.549225 	 Train Accuracy:  0.8162
Run: [5]	 Epoch: [9]	 Loss:  0.464024 	 Train Accuracy:  0.9522
Run: [5]	 Epoch: [10]	 Loss:  0.398120 	 Train Accuracy:  0.9632
Run: [5]	 Epoch: [11]	 Loss:  0.357495 	 Train Accuracy:  0.9449
Run: [5]	 Epoch: [12]	 Loss:  0.265272 	 Train Accuracy:  0.9853
Run: [5]	 Epoch: [13]	 Loss:  0.162748 	 Train Accuracy:  0.9779
Run: [5]	 Epoch: [14]	 Loss:  0.134455 	 Train Accuracy:  0.9963
Run: [5]	 Epoch: [15]	 Loss:  0.063926 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [16]	 Loss:  0.053279 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [17]	 Loss:  0.049996 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [18]	 Loss:  0.043657 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [19]	 Loss:  0.038354 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [20]	 Loss:  0.034154 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [21]	 Loss:  0.033957 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [22]	 Loss:  0.029336 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [23]	 Loss:  0.032548 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [24]	 Loss:  0.030114 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [25]	 Loss:  0.022450 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [26]	 Loss:  0.018974 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [27]	 Loss:  0.024859 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [28]	 Loss:  0.018745 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [29]	 Loss:  0.026065 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [30]	 Loss:  0.018604 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [31]	 Loss:  0.022809 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [32]	 Loss:  0.015810 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [33]	 Loss:  0.022743 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [34]	 Loss:  0.014470 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [35]	 Loss:  0.010843 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [36]	 Loss:  0.011461 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [37]	 Loss:  0.016143 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [38]	 Loss:  0.014458 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [39]	 Loss:  0.014332 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [40]	 Loss:  0.008958 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [41]	 Loss:  0.012739 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [42]	 Loss:  0.013947 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [43]	 Loss:  0.013612 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [44]	 Loss:  0.011843 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [45]	 Loss:  0.007638 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [46]	 Loss:  0.006704 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [47]	 Loss:  0.006982 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [48]	 Loss:  0.010400 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [49]	 Loss:  0.009786 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [50]	 Loss:  0.006853 	 Train Accuracy:  1.0000
Test Accuracy in run 5 is: 0.7205882668495178
Total Train Accuracy after run 5 is: 1.0000
Total Test Accuracy after run 5 is: 0.7088
Best Test Accuracy in 5 runs is: 0.7647
Run: [6]	 Epoch: [1]	 Loss:  0.834910 	 Train Accuracy:  0.6103
Run: [6]	 Epoch: [2]	 Loss:  0.757573 	 Train Accuracy:  0.6103
Run: [6]	 Epoch: [3]	 Loss:  0.657378 	 Train Accuracy:  0.9191
Run: [6]	 Epoch: [4]	 Loss:  0.595087 	 Train Accuracy:  0.8824
