==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:BGS
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:20
block_type:dense
n_layers:3
act:relu
norm:layer
bias:True
dropout:0.2
channels:4
dec:basis
bases:20
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-BGS-dense-3-4
time:210214-23-34-56
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-BGS-dense-3-4-210214-23-34-56
logdir:/content/drive/My Drive/denseR/logs/denseR-BGS-dense-3-4-210214-23-34-56
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 117 	 Number of testing nodes: 29	 Total Number of labelled nodes: 146
Number of classes in this graph: 2 	 Number of nodes: 333845 	 Number of relation types: 206
==== Initializing the Optimizer ====
Run: [4]	 Epoch: [31]	 Loss:  0.003658 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [32]	 Loss:  0.003330 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [33]	 Loss:  0.002979 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [34]	 Loss:  0.003633 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [35]	 Loss:  0.002525 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [36]	 Loss:  0.001772 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [37]	 Loss:  0.002710 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [38]	 Loss:  0.001881 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [39]	 Loss:  0.003405 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [40]	 Loss:  0.002139 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [41]	 Loss:  0.002755 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [42]	 Loss:  0.001062 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [43]	 Loss:  0.002002 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [44]	 Loss:  0.002205 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [45]	 Loss:  0.001109 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [46]	 Loss:  0.001404 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [47]	 Loss:  0.001623 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [48]	 Loss:  0.004016 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [49]	 Loss:  0.000948 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [50]	 Loss:  0.002080 	 Train Accuracy:  1.0000
Test Accuracy in run 4 is: 0.5862069129943848
Total Train Accuracy after run 4 is: 0.9829
Total Test Accuracy after run 4 is: 0.6466
Best Test Accuracy in 4 runs is: 0.6897
Run: [5]	 Epoch: [1]	 Loss:  0.992095 	 Train Accuracy:  0.5385
Run: [5]	 Epoch: [2]	 Loss:  0.696334 	 Train Accuracy:  0.7692
Run: [5]	 Epoch: [3]	 Loss:  0.541532 	 Train Accuracy:  0.8120
Run: [5]	 Epoch: [4]	 Loss:  0.531952 	 Train Accuracy:  0.8034
Run: [5]	 Epoch: [5]	 Loss:  0.467795 	 Train Accuracy:  0.8462
Run: [5]	 Epoch: [6]	 Loss:  0.381903 	 Train Accuracy:  0.8547
Run: [5]	 Epoch: [7]	 Loss:  0.377458 	 Train Accuracy:  0.8632
Run: [5]	 Epoch: [8]	 Loss:  0.344917 	 Train Accuracy:  0.9060
Run: [5]	 Epoch: [9]	 Loss:  0.321584 	 Train Accuracy:  0.9231
Run: [5]	 Epoch: [10]	 Loss:  0.259440 	 Train Accuracy:  0.9316
Run: [5]	 Epoch: [11]	 Loss:  0.217337 	 Train Accuracy:  0.9402
Run: [5]	 Epoch: [12]	 Loss:  0.190104 	 Train Accuracy:  0.9487
Run: [5]	 Epoch: [13]	 Loss:  0.187992 	 Train Accuracy:  0.9487
Run: [5]	 Epoch: [14]	 Loss:  0.156249 	 Train Accuracy:  0.9487
Run: [5]	 Epoch: [15]	 Loss:  0.137418 	 Train Accuracy:  0.9487
Run: [5]	 Epoch: [16]	 Loss:  0.119832 	 Train Accuracy:  0.9573
Run: [5]	 Epoch: [17]	 Loss:  0.128881 	 Train Accuracy:  0.9658
Run: [5]	 Epoch: [18]	 Loss:  0.106368 	 Train Accuracy:  0.9658
Run: [5]	 Epoch: [19]	 Loss:  0.121951 	 Train Accuracy:  0.9658
Run: [5]	 Epoch: [20]	 Loss:  0.086452 	 Train Accuracy:  0.9658
Run: [5]	 Epoch: [21]	 Loss:  0.086287 	 Train Accuracy:  0.9658
Run: [5]	 Epoch: [22]	 Loss:  0.075371 	 Train Accuracy:  0.9744
Run: [5]	 Epoch: [23]	 Loss:  0.094973 	 Train Accuracy:  0.9744
Run: [5]	 Epoch: [24]	 Loss:  0.054675 	 Train Accuracy:  0.9744
