==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:res
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-res-14-64
time:210215-23-35-42
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-AIFB-res-14-64-210215-23-35-42
logdir:/content/drive/My Drive/denseR/logs/denseR-AIFB-res-14-64-210215-23-35-42
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [4]	 Epoch: [47]	 Loss:  0.010306 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [48]	 Loss:  0.034146 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [49]	 Loss:  0.011094 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [50]	 Loss:  0.025734 	 Train Accuracy:  1.0000
Test Accuracy in run 4 is: 0.944444477558136
Total Train Accuracy after run 4 is: 1.0000
Total Test Accuracy after run 4 is: 0.9444
Best Test Accuracy in 4 runs is: 0.9444
Run: [5]	 Epoch: [1]	 Loss:  1.643575 	 Train Accuracy:  0.5143
Run: [5]	 Epoch: [2]	 Loss:  1.002035 	 Train Accuracy:  0.3429
Run: [5]	 Epoch: [3]	 Loss:  1.490656 	 Train Accuracy:  0.7714
Run: [5]	 Epoch: [4]	 Loss:  0.736604 	 Train Accuracy:  0.8571
Run: [5]	 Epoch: [5]	 Loss:  0.585905 	 Train Accuracy:  0.8643
Run: [5]	 Epoch: [6]	 Loss:  0.516793 	 Train Accuracy:  0.8786
Run: [5]	 Epoch: [7]	 Loss:  0.470848 	 Train Accuracy:  0.8857
Run: [5]	 Epoch: [8]	 Loss:  0.424905 	 Train Accuracy:  0.9143
Run: [5]	 Epoch: [9]	 Loss:  0.376856 	 Train Accuracy:  0.9357
Run: [5]	 Epoch: [10]	 Loss:  0.348379 	 Train Accuracy:  0.9500
Run: [5]	 Epoch: [11]	 Loss:  0.291389 	 Train Accuracy:  0.9571
Run: [5]	 Epoch: [12]	 Loss:  0.296448 	 Train Accuracy:  0.9643
Run: [5]	 Epoch: [13]	 Loss:  0.262298 	 Train Accuracy:  0.9714
Run: [5]	 Epoch: [14]	 Loss:  0.222285 	 Train Accuracy:  0.9714
Run: [5]	 Epoch: [15]	 Loss:  0.253650 	 Train Accuracy:  0.9786
Run: [5]	 Epoch: [16]	 Loss:  0.199766 	 Train Accuracy:  0.9857
Run: [5]	 Epoch: [17]	 Loss:  0.162214 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [18]	 Loss:  0.154908 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [19]	 Loss:  0.166009 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [20]	 Loss:  0.138867 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [21]	 Loss:  0.109744 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [22]	 Loss:  0.120393 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [23]	 Loss:  0.098718 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [24]	 Loss:  0.081841 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [25]	 Loss:  0.098894 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [26]	 Loss:  0.061468 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [27]	 Loss:  0.052552 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [28]	 Loss:  0.064173 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [29]	 Loss:  0.067898 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [30]	 Loss:  0.052298 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [31]	 Loss:  0.058116 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [32]	 Loss:  0.040401 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [33]	 Loss:  0.048654 	 Train Accuracy:  1.0000
