==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.2
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:plain
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-plain-7-64
time:210215-03-05-36
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-MUTAG-plain-7-64-210215-03-05-36
logdir:/content/drive/MyDrive/denseR/logs/denseR-MUTAG-plain-7-64-210215-03-05-36
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [1]	 Epoch: [1]	 Train Loss:  0.799539 	 Train Accuracy:  0.6175 	Valid Loss:  0.9834 	 Valid Accuracy:  0.5818
Run: [7]	 Epoch: [34]	 Train Loss:  0.015791 	 Train Accuracy:  1.0000 	Valid Loss:  1.6561 	 Valid Accuracy:  0.4727
Run: [7]	 Epoch: [35]	 Train Loss:  0.015840 	 Train Accuracy:  1.0000 	Valid Loss:  1.6949 	 Valid Accuracy:  0.4727
Run: [7]	 Epoch: [36]	 Train Loss:  0.019939 	 Train Accuracy:  1.0000 	Valid Loss:  1.7380 	 Valid Accuracy:  0.4727
Run: [7]	 Epoch: [37]	 Train Loss:  0.014986 	 Train Accuracy:  1.0000 	Valid Loss:  1.7807 	 Valid Accuracy:  0.4909
Run: [7]	 Epoch: [38]	 Train Loss:  0.015220 	 Train Accuracy:  1.0000 	Valid Loss:  1.8232 	 Valid Accuracy:  0.4909
Run: [7]	 Epoch: [39]	 Train Loss:  0.015653 	 Train Accuracy:  1.0000 	Valid Loss:  1.8614 	 Valid Accuracy:  0.4727
Run: [7]	 Epoch: [40]	 Train Loss:  0.014480 	 Train Accuracy:  1.0000 	Valid Loss:  1.8969 	 Valid Accuracy:  0.4909
Run: [7]	 Epoch: [41]	 Train Loss:  0.016520 	 Train Accuracy:  1.0000 	Valid Loss:  1.9278 	 Valid Accuracy:  0.4909
Run: [7]	 Epoch: [42]	 Train Loss:  0.013508 	 Train Accuracy:  1.0000 	Valid Loss:  1.9590 	 Valid Accuracy:  0.4909
Run: [7]	 Epoch: [43]	 Train Loss:  0.010865 	 Train Accuracy:  1.0000 	Valid Loss:  1.9884 	 Valid Accuracy:  0.4909
Run: [7]	 Epoch: [44]	 Train Loss:  0.010676 	 Train Accuracy:  1.0000 	Valid Loss:  2.0157 	 Valid Accuracy:  0.4909
Run: [7]	 Epoch: [45]	 Train Loss:  0.011918 	 Train Accuracy:  1.0000 	Valid Loss:  2.0415 	 Valid Accuracy:  0.4909
Run: [7]	 Epoch: [46]	 Train Loss:  0.010999 	 Train Accuracy:  1.0000 	Valid Loss:  2.0617 	 Valid Accuracy:  0.4909
Run: [7]	 Epoch: [47]	 Train Loss:  0.009558 	 Train Accuracy:  1.0000 	Valid Loss:  2.0912 	 Valid Accuracy:  0.4909
Run: [7]	 Epoch: [48]	 Train Loss:  0.010738 	 Train Accuracy:  1.0000 	Valid Loss:  2.1193 	 Valid Accuracy:  0.4909
Run: [7]	 Epoch: [49]	 Train Loss:  0.009443 	 Train Accuracy:  1.0000 	Valid Loss:  2.1501 	 Valid Accuracy:  0.4909
Run: [7]	 Epoch: [50]	 Train Loss:  0.009237 	 Train Accuracy:  1.0000 	Valid Loss:  2.1757 	 Valid Accuracy:  0.4909
Test Accuracy in run 7 is: 0.6764705777168274
Total Train Accuracy after run 7 is: 1.0000
Total Test Accuracy after run 7 is: 0.6618
Best Test Accuracy in 7 runs is: 0.7059
Run: [8]	 Epoch: [1]	 Train Loss:  0.987106 	 Train Accuracy:  0.4194 	Valid Loss:  0.7728 	 Valid Accuracy:  0.4182
Run: [8]	 Epoch: [2]	 Train Loss:  0.799481 	 Train Accuracy:  0.6175 	Valid Loss:  0.8848 	 Valid Accuracy:  0.5818
Run: [8]	 Epoch: [3]	 Train Loss:  0.769026 	 Train Accuracy:  0.6175 	Valid Loss:  0.6679 	 Valid Accuracy:  0.5818
Run: [8]	 Epoch: [4]	 Train Loss:  0.594098 	 Train Accuracy:  0.6820 	Valid Loss:  0.6989 	 Valid Accuracy:  0.5273
Run: [8]	 Epoch: [5]	 Train Loss:  0.599482 	 Train Accuracy:  0.8618 	Valid Loss:  0.6598 	 Valid Accuracy:  0.6909
Run: [8]	 Epoch: [6]	 Train Loss:  0.505663 	 Train Accuracy:  0.7281 	Valid Loss:  0.6942 	 Valid Accuracy:  0.5818
Run: [8]	 Epoch: [7]	 Train Loss:  0.492180 	 Train Accuracy:  0.9124 	Valid Loss:  0.6638 	 Valid Accuracy:  0.6727
Run: [8]	 Epoch: [8]	 Train Loss:  0.401379 	 Train Accuracy:  0.9677 	Valid Loss:  0.6668 	 Valid Accuracy:  0.6000
Run: [8]	 Epoch: [9]	 Train Loss:  0.325733 	 Train Accuracy:  0.9816 	Valid Loss:  0.6933 	 Valid Accuracy:  0.5455
Run: [8]	 Epoch: [10]	 Train Loss:  0.212792 	 Train Accuracy:  0.9954 	Valid Loss:  0.7030 	 Valid Accuracy:  0.6909
Run: [8]	 Epoch: [11]	 Train Loss:  0.150006 	 Train Accuracy:  1.0000 	Valid Loss:  0.7674 	 Valid Accuracy:  0.6909
Run: [8]	 Epoch: [12]	 Train Loss:  0.101361 	 Train Accuracy:  1.0000 	Valid Loss:  0.7561 	 Valid Accuracy:  0.6182
Run: [8]	 Epoch: [13]	 Train Loss:  0.081724 	 Train Accuracy:  1.0000 	Valid Loss:  0.7188 	 Valid Accuracy:  0.6000
Run: [8]	 Epoch: [14]	 Train Loss:  0.068131 	 Train Accuracy:  1.0000 	Valid Loss:  0.7112 	 Valid Accuracy:  0.5818
Run: [8]	 Epoch: [15]	 Train Loss:  0.065992 	 Train Accuracy:  1.0000 	Valid Loss:  0.7528 	 Valid Accuracy:  0.6182
Run: [8]	 Epoch: [16]	 Train Loss:  0.064681 	 Train Accuracy:  1.0000 	Valid Loss:  0.8233 	 Valid Accuracy:  0.5818
Run: [8]	 Epoch: [17]	 Train Loss:  0.059124 	 Train Accuracy:  1.0000 	Valid Loss:  0.8976 	 Valid Accuracy:  0.5818
Run: [8]	 Epoch: [18]	 Train Loss:  0.048844 	 Train Accuracy:  1.0000 	Valid Loss:  0.9565 	 Valid Accuracy:  0.5455
Run: [8]	 Epoch: [19]	 Train Loss:  0.056489 	 Train Accuracy:  1.0000 	Valid Loss:  0.9593 	 Valid Accuracy:  0.5818
Run: [8]	 Epoch: [20]	 Train Loss:  0.038017 	 Train Accuracy:  1.0000 	Valid Loss:  0.9615 	 Valid Accuracy:  0.5636
Run: [8]	 Epoch: [21]	 Train Loss:  0.032540 	 Train Accuracy:  1.0000 	Valid Loss:  0.9689 	 Valid Accuracy:  0.5818
Run: [8]	 Epoch: [22]	 Train Loss:  0.036367 	 Train Accuracy:  1.0000 	Valid Loss:  0.9902 	 Valid Accuracy:  0.6000
Run: [8]	 Epoch: [23]	 Train Loss:  0.032333 	 Train Accuracy:  1.0000 	Valid Loss:  1.0173 	 Valid Accuracy:  0.6364
Run: [8]	 Epoch: [24]	 Train Loss:  0.034580 	 Train Accuracy:  1.0000 	Valid Loss:  1.0541 	 Valid Accuracy:  0.6182
Run: [8]	 Epoch: [25]	 Train Loss:  0.034237 	 Train Accuracy:  1.0000 	Valid Loss:  1.1006 	 Valid Accuracy:  0.6182
Run: [8]	 Epoch: [26]	 Train Loss:  0.027581 	 Train Accuracy:  1.0000 	Valid Loss:  1.1494 	 Valid Accuracy:  0.6182
Run: [8]	 Epoch: [27]	 Train Loss:  0.025394 	 Train Accuracy:  1.0000 	Valid Loss:  1.1991 	 Valid Accuracy:  0.6182
Run: [8]	 Epoch: [28]	 Train Loss:  0.020298 	 Train Accuracy:  1.0000 	Valid Loss:  1.2485 	 Valid Accuracy:  0.6182
Run: [8]	 Epoch: [29]	 Train Loss:  0.022086 	 Train Accuracy:  1.0000 	Valid Loss:  1.2962 	 Valid Accuracy:  0.6182
Run: [8]	 Epoch: [30]	 Train Loss:  0.020837 	 Train Accuracy:  1.0000 	Valid Loss:  1.3415 	 Valid Accuracy:  0.6182
Run: [8]	 Epoch: [31]	 Train Loss:  0.021562 	 Train Accuracy:  1.0000 	Valid Loss:  1.3835 	 Valid Accuracy:  0.6182
Run: [8]	 Epoch: [32]	 Train Loss:  0.019949 	 Train Accuracy:  1.0000 	Valid Loss:  1.4206 	 Valid Accuracy:  0.6000
Run: [8]	 Epoch: [33]	 Train Loss:  0.017649 	 Train Accuracy:  1.0000 	Valid Loss:  1.4549 	 Valid Accuracy:  0.6000
Run: [8]	 Epoch: [34]	 Train Loss:  0.015957 	 Train Accuracy:  1.0000 	Valid Loss:  1.4876 	 Valid Accuracy:  0.6000
Run: [8]	 Epoch: [35]	 Train Loss:  0.019073 	 Train Accuracy:  1.0000 	Valid Loss:  1.5177 	 Valid Accuracy:  0.6000
Run: [8]	 Epoch: [36]	 Train Loss:  0.012720 	 Train Accuracy:  1.0000 	Valid Loss:  1.5430 	 Valid Accuracy:  0.6000
Run: [8]	 Epoch: [37]	 Train Loss:  0.012259 	 Train Accuracy:  1.0000 	Valid Loss:  1.5672 	 Valid Accuracy:  0.6000
Run: [8]	 Epoch: [38]	 Train Loss:  0.011797 	 Train Accuracy:  1.0000 	Valid Loss:  1.5896 	 Valid Accuracy:  0.6000
Run: [8]	 Epoch: [39]	 Train Loss:  0.011165 	 Train Accuracy:  1.0000 	Valid Loss:  1.6115 	 Valid Accuracy:  0.6000
Run: [8]	 Epoch: [40]	 Train Loss:  0.012342 	 Train Accuracy:  1.0000 	Valid Loss:  1.6317 	 Valid Accuracy:  0.6000
Run: [8]	 Epoch: [41]	 Train Loss:  0.008700 	 Train Accuracy:  1.0000 	Valid Loss:  1.6519 	 Valid Accuracy:  0.6000
Run: [8]	 Epoch: [42]	 Train Loss:  0.014288 	 Train Accuracy:  1.0000 	Valid Loss:  1.6701 	 Valid Accuracy:  0.6000
Run: [8]	 Epoch: [43]	 Train Loss:  0.008095 	 Train Accuracy:  1.0000 	Valid Loss:  1.6892 	 Valid Accuracy:  0.6000
Run: [8]	 Epoch: [44]	 Train Loss:  0.009802 	 Train Accuracy:  1.0000 	Valid Loss:  1.7075 	 Valid Accuracy:  0.6000
Run: [8]	 Epoch: [45]	 Train Loss:  0.015085 	 Train Accuracy:  1.0000 	Valid Loss:  1.7264 	 Valid Accuracy:  0.6000
Run: [8]	 Epoch: [46]	 Train Loss:  0.008757 	 Train Accuracy:  1.0000 	Valid Loss:  1.7475 	 Valid Accuracy:  0.5818
Run: [8]	 Epoch: [47]	 Train Loss:  0.014455 	 Train Accuracy:  1.0000 	Valid Loss:  1.7694 	 Valid Accuracy:  0.5636
Run: [8]	 Epoch: [48]	 Train Loss:  0.012539 	 Train Accuracy:  1.0000 	Valid Loss:  1.7889 	 Valid Accuracy:  0.5636
Run: [8]	 Epoch: [49]	 Train Loss:  0.009094 	 Train Accuracy:  1.0000 	Valid Loss:  1.8080 	 Valid Accuracy:  0.5818
Run: [8]	 Epoch: [50]	 Train Loss:  0.008931 	 Train Accuracy:  1.0000 	Valid Loss:  1.8229 	 Valid Accuracy:  0.5818
Test Accuracy in run 8 is: 0.6617646813392639
Total Train Accuracy after run 8 is: 1.0000
Total Test Accuracy after run 8 is: 0.6618
Best Test Accuracy in 8 runs is: 0.7059
Run: [9]	 Epoch: [1]	 Train Loss:  0.874367 	 Train Accuracy:  0.6175 	Valid Loss:  0.8388 	 Valid Accuracy:  0.5818
Run: [9]	 Epoch: [2]	 Train Loss:  0.775561 	 Train Accuracy:  0.3825 	Valid Loss:  0.8984 	 Valid Accuracy:  0.4182
Run: [9]	 Epoch: [3]	 Train Loss:  0.917413 	 Train Accuracy:  0.6452 	Valid Loss:  0.6635 	 Valid Accuracy:  0.5818
Run: [9]	 Epoch: [4]	 Train Loss:  0.630268 	 Train Accuracy:  0.6221 	Valid Loss:  0.6717 	 Valid Accuracy:  0.5818
Run: [9]	 Epoch: [5]	 Train Loss:  0.632861 	 Train Accuracy:  0.8710 	Valid Loss:  0.6622 	 Valid Accuracy:  0.6182
Run: [9]	 Epoch: [6]	 Train Loss:  0.588989 	 Train Accuracy:  0.8802 	Valid Loss:  0.6558 	 Valid Accuracy:  0.6182
Run: [9]	 Epoch: [7]	 Train Loss:  0.532823 	 Train Accuracy:  0.8940 	Valid Loss:  0.6512 	 Valid Accuracy:  0.6364
Run: [9]	 Epoch: [8]	 Train Loss:  0.473991 	 Train Accuracy:  0.9171 	Valid Loss:  0.6417 	 Valid Accuracy:  0.6182
Run: [9]	 Epoch: [9]	 Train Loss:  0.353377 	 Train Accuracy:  0.9631 	Valid Loss:  0.7202 	 Valid Accuracy:  0.5636
Run: [9]	 Epoch: [10]	 Train Loss:  0.292826 	 Train Accuracy:  0.9309 	Valid Loss:  0.8280 	 Valid Accuracy:  0.6364
Run: [9]	 Epoch: [11]	 Train Loss:  0.266011 	 Train Accuracy:  0.8571 	Valid Loss:  1.7870 	 Valid Accuracy:  0.4182
Run: [9]	 Epoch: [12]	 Train Loss:  0.419655 	 Train Accuracy:  0.9724 	Valid Loss:  1.0839 	 Valid Accuracy:  0.6000
Run: [9]	 Epoch: [13]	 Train Loss:  0.130981 	 Train Accuracy:  0.9539 	Valid Loss:  1.4377 	 Valid Accuracy:  0.5818
Run: [9]	 Epoch: [14]	 Train Loss:  0.181748 	 Train Accuracy:  1.0000 	Valid Loss:  1.0831 	 Valid Accuracy:  0.6000
Run: [9]	 Epoch: [15]	 Train Loss:  0.051865 	 Train Accuracy:  1.0000 	Valid Loss:  0.7994 	 Valid Accuracy:  0.6545
Run: [9]	 Epoch: [16]	 Train Loss:  0.038517 	 Train Accuracy:  1.0000 	Valid Loss:  0.7182 	 Valid Accuracy:  0.6364
Run: [9]	 Epoch: [17]	 Train Loss:  0.043054 	 Train Accuracy:  1.0000 	Valid Loss:  0.7501 	 Valid Accuracy:  0.6545
Run: [9]	 Epoch: [18]	 Train Loss:  0.037985 	 Train Accuracy:  1.0000 	Valid Loss:  0.8415 	 Valid Accuracy:  0.6182
Run: [9]	 Epoch: [19]	 Train Loss:  0.035130 	 Train Accuracy:  1.0000 	Valid Loss:  0.9596 	 Valid Accuracy:  0.5818
Run: [9]	 Epoch: [20]	 Train Loss:  0.027051 	 Train Accuracy:  1.0000 	Valid Loss:  1.0718 	 Valid Accuracy:  0.5818
Run: [9]	 Epoch: [21]	 Train Loss:  0.027892 	 Train Accuracy:  1.0000 	Valid Loss:  1.1787 	 Valid Accuracy:  0.5636
Run: [9]	 Epoch: [22]	 Train Loss:  0.026063 	 Train Accuracy:  1.0000 	Valid Loss:  1.2768 	 Valid Accuracy:  0.5455
Run: [9]	 Epoch: [23]	 Train Loss:  0.025200 	 Train Accuracy:  1.0000 	Valid Loss:  1.3668 	 Valid Accuracy:  0.5455
Run: [9]	 Epoch: [24]	 Train Loss:  0.030877 	 Train Accuracy:  1.0000 	Valid Loss:  1.4482 	 Valid Accuracy:  0.5091
Run: [9]	 Epoch: [25]	 Train Loss:  0.025232 	 Train Accuracy:  1.0000 	Valid Loss:  1.5170 	 Valid Accuracy:  0.5091
Run: [9]	 Epoch: [26]	 Train Loss:  0.026744 	 Train Accuracy:  1.0000 	Valid Loss:  1.5766 	 Valid Accuracy:  0.5091
Run: [9]	 Epoch: [27]	 Train Loss:  0.024502 	 Train Accuracy:  1.0000 	Valid Loss:  1.6274 	 Valid Accuracy:  0.5091
Run: [9]	 Epoch: [28]	 Train Loss:  0.023647 	 Train Accuracy:  1.0000 	Valid Loss:  1.6696 	 Valid Accuracy:  0.5091
Run: [9]	 Epoch: [29]	 Train Loss:  0.021313 	 Train Accuracy:  1.0000 	Valid Loss:  1.7050 	 Valid Accuracy:  0.5273
Run: [9]	 Epoch: [30]	 Train Loss:  0.021161 	 Train Accuracy:  1.0000 	Valid Loss:  1.7351 	 Valid Accuracy:  0.5273
Run: [9]	 Epoch: [31]	 Train Loss:  0.020407 	 Train Accuracy:  1.0000 	Valid Loss:  1.7578 	 Valid Accuracy:  0.5273
Run: [9]	 Epoch: [32]	 Train Loss:  0.022429 	 Train Accuracy:  1.0000 	Valid Loss:  1.7750 	 Valid Accuracy:  0.5273
Run: [9]	 Epoch: [33]	 Train Loss:  0.019228 	 Train Accuracy:  1.0000 	Valid Loss:  1.7899 	 Valid Accuracy:  0.5273
Run: [9]	 Epoch: [34]	 Train Loss:  0.022389 	 Train Accuracy:  1.0000 	Valid Loss:  1.8011 	 Valid Accuracy:  0.5273
Run: [9]	 Epoch: [35]	 Train Loss:  0.012082 	 Train Accuracy:  1.0000 	Valid Loss:  1.8096 	 Valid Accuracy:  0.5273
Run: [9]	 Epoch: [36]	 Train Loss:  0.015675 	 Train Accuracy:  1.0000 	Valid Loss:  1.8172 	 Valid Accuracy:  0.5273
Run: [9]	 Epoch: [37]	 Train Loss:  0.015433 	 Train Accuracy:  1.0000 	Valid Loss:  1.8237 	 Valid Accuracy:  0.5455
Run: [9]	 Epoch: [38]	 Train Loss:  0.015902 	 Train Accuracy:  1.0000 	Valid Loss:  1.8291 	 Valid Accuracy:  0.5455
Run: [9]	 Epoch: [39]	 Train Loss:  0.016039 	 Train Accuracy:  1.0000 	Valid Loss:  1.8329 	 Valid Accuracy:  0.5455
Run: [9]	 Epoch: [40]	 Train Loss:  0.020244 	 Train Accuracy:  1.0000 	Valid Loss:  1.8350 	 Valid Accuracy:  0.5636
Run: [9]	 Epoch: [41]	 Train Loss:  0.015367 	 Train Accuracy:  1.0000 	Valid Loss:  1.8355 	 Valid Accuracy:  0.5636
Run: [9]	 Epoch: [42]	 Train Loss:  0.010067 	 Train Accuracy:  1.0000 	Valid Loss:  1.8358 	 Valid Accuracy:  0.5455
Run: [9]	 Epoch: [43]	 Train Loss:  0.012398 	 Train Accuracy:  1.0000 	Valid Loss:  1.8369 	 Valid Accuracy:  0.5455
Run: [9]	 Epoch: [44]	 Train Loss:  0.013976 	 Train Accuracy:  1.0000 	Valid Loss:  1.8372 	 Valid Accuracy:  0.5636
Run: [9]	 Epoch: [45]	 Train Loss:  0.014492 	 Train Accuracy:  1.0000 	Valid Loss:  1.8360 	 Valid Accuracy:  0.5818
Run: [9]	 Epoch: [46]	 Train Loss:  0.017092 	 Train Accuracy:  1.0000 	Valid Loss:  1.8346 	 Valid Accuracy:  0.5818
Run: [9]	 Epoch: [47]	 Train Loss:  0.020461 	 Train Accuracy:  1.0000 	Valid Loss:  1.8333 	 Valid Accuracy:  0.5818
Run: [9]	 Epoch: [48]	 Train Loss:  0.016067 	 Train Accuracy:  1.0000 	Valid Loss:  1.8315 	 Valid Accuracy:  0.5818
Run: [9]	 Epoch: [49]	 Train Loss:  0.013099 	 Train Accuracy:  1.0000 	Valid Loss:  1.8297 	 Valid Accuracy:  0.5818
Run: [9]	 Epoch: [50]	 Train Loss:  0.014362 	 Train Accuracy:  1.0000 	Valid Loss:  1.8277 	 Valid Accuracy:  0.5818
Test Accuracy in run 9 is: 0.6470588445663452
Total Train Accuracy after run 9 is: 1.0000
Total Test Accuracy after run 9 is: 0.6601
Best Test Accuracy in 9 runs is: 0.7059
Run: [10]	 Epoch: [1]	 Train Loss:  0.894736 	 Train Accuracy:  0.6267 	Valid Loss:  0.8662 	 Valid Accuracy:  0.5818
Run: [10]	 Epoch: [2]	 Train Loss:  0.679172 	 Train Accuracy:  0.3825 	Valid Loss:  1.8032 	 Valid Accuracy:  0.4182
Run: [10]	 Epoch: [3]	 Train Loss:  1.974735 	 Train Accuracy:  0.3825 	Valid Loss:  1.0815 	 Valid Accuracy:  0.4182
Run: [10]	 Epoch: [4]	 Train Loss:  1.054122 	 Train Accuracy:  0.8756 	Valid Loss:  0.6605 	 Valid Accuracy:  0.6364
Run: [10]	 Epoch: [5]	 Train Loss:  0.542356 	 Train Accuracy:  0.6175 	Valid Loss:  0.7205 	 Valid Accuracy:  0.5818
Run: [10]	 Epoch: [6]	 Train Loss:  0.586587 	 Train Accuracy:  0.6175 	Valid Loss:  0.7376 	 Valid Accuracy:  0.5818
Run: [10]	 Epoch: [7]	 Train Loss:  0.626555 	 Train Accuracy:  0.6175 	Valid Loss:  0.6951 	 Valid Accuracy:  0.5818
Run: [10]	 Epoch: [8]	 Train Loss:  0.574260 	 Train Accuracy:  0.8341 	Valid Loss:  0.6522 	 Valid Accuracy:  0.5818
Run: [10]	 Epoch: [9]	 Train Loss:  0.498051 	 Train Accuracy:  0.9816 	Valid Loss:  0.6489 	 Valid Accuracy:  0.6727
Run: [10]	 Epoch: [10]	 Train Loss:  0.474250 	 Train Accuracy:  0.9770 	Valid Loss:  0.6583 	 Valid Accuracy:  0.6545
Run: [10]	 Epoch: [11]	 Train Loss:  0.466792 	 Train Accuracy:  0.9908 	Valid Loss:  0.6445 	 Valid Accuracy:  0.6545
Run: [10]	 Epoch: [12]	 Train Loss:  0.395017 	 Train Accuracy:  0.9816 	Valid Loss:  0.6235 	 Valid Accuracy:  0.6545
Run: [10]	 Epoch: [13]	 Train Loss:  0.335395 	 Train Accuracy:  0.9770 	Valid Loss:  0.6201 	 Valid Accuracy:  0.6545
Run: [10]	 Epoch: [14]	 Train Loss:  0.305706 	 Train Accuracy:  0.9677 	Valid Loss:  0.6313 	 Valid Accuracy:  0.6000
Run: [10]	 Epoch: [15]	 Train Loss:  0.263536 	 Train Accuracy:  0.9908 	Valid Loss:  0.6322 	 Valid Accuracy:  0.6000
Run: [10]	 Epoch: [16]	 Train Loss:  0.199254 	 Train Accuracy:  1.0000 	Valid Loss:  0.6154 	 Valid Accuracy:  0.6000
Run: [10]	 Epoch: [17]	 Train Loss:  0.150819 	 Train Accuracy:  1.0000 	Valid Loss:  0.5890 	 Valid Accuracy:  0.7091
Run: [10]	 Epoch: [18]	 Train Loss:  0.101765 	 Train Accuracy:  1.0000 	Valid Loss:  0.5817 	 Valid Accuracy:  0.7091
Run: [10]	 Epoch: [19]	 Train Loss:  0.097469 	 Train Accuracy:  1.0000 	Valid Loss:  0.6017 	 Valid Accuracy:  0.7273
Run: [10]	 Epoch: [20]	 Train Loss:  0.069103 	 Train Accuracy:  1.0000 	Valid Loss:  0.6289 	 Valid Accuracy:  0.7455
Run: [10]	 Epoch: [21]	 Train Loss:  0.060469 	 Train Accuracy:  1.0000 	Valid Loss:  0.6401 	 Valid Accuracy:  0.7273
Run: [10]	 Epoch: [22]	 Train Loss:  0.043891 	 Train Accuracy:  1.0000 	Valid Loss:  0.6594 	 Valid Accuracy:  0.6545
Run: [10]	 Epoch: [23]	 Train Loss:  0.054660 	 Train Accuracy:  1.0000 	Valid Loss:  0.7559 	 Valid Accuracy:  0.6000
Run: [10]	 Epoch: [24]	 Train Loss:  0.040170 	 Train Accuracy:  1.0000 	Valid Loss:  0.8784 	 Valid Accuracy:  0.6182
Run: [10]	 Epoch: [25]	 Train Loss:  0.036417 	 Train Accuracy:  1.0000 	Valid Loss:  0.9605 	 Valid Accuracy:  0.6182
Run: [10]	 Epoch: [26]	 Train Loss:  0.029954 	 Train Accuracy:  1.0000 	Valid Loss:  1.0121 	 Valid Accuracy:  0.6000
Run: [10]	 Epoch: [27]	 Train Loss:  0.029576 	 Train Accuracy:  1.0000 	Valid Loss:  1.0462 	 Valid Accuracy:  0.6000
Run: [10]	 Epoch: [28]	 Train Loss:  0.026822 	 Train Accuracy:  1.0000 	Valid Loss:  1.0719 	 Valid Accuracy:  0.6000
Run: [10]	 Epoch: [29]	 Train Loss:  0.027339 	 Train Accuracy:  1.0000 	Valid Loss:  1.0913 	 Valid Accuracy:  0.6000
Run: [10]	 Epoch: [30]	 Train Loss:  0.026766 	 Train Accuracy:  1.0000 	Valid Loss:  1.1114 	 Valid Accuracy:  0.6000
Run: [10]	 Epoch: [31]	 Train Loss:  0.017974 	 Train Accuracy:  1.0000 	Valid Loss:  1.1303 	 Valid Accuracy:  0.6000
Run: [10]	 Epoch: [32]	 Train Loss:  0.016204 	 Train Accuracy:  1.0000 	Valid Loss:  1.1478 	 Valid Accuracy:  0.6000
Run: [10]	 Epoch: [33]	 Train Loss:  0.021475 	 Train Accuracy:  1.0000 	Valid Loss:  1.1879 	 Valid Accuracy:  0.6000
Run: [10]	 Epoch: [34]	 Train Loss:  0.015972 	 Train Accuracy:  1.0000 	Valid Loss:  1.2388 	 Valid Accuracy:  0.6000
Run: [10]	 Epoch: [35]	 Train Loss:  0.013192 	 Train Accuracy:  1.0000 	Valid Loss:  1.2932 	 Valid Accuracy:  0.6182
Run: [10]	 Epoch: [36]	 Train Loss:  0.014011 	 Train Accuracy:  1.0000 	Valid Loss:  1.3482 	 Valid Accuracy:  0.6364
Run: [10]	 Epoch: [37]	 Train Loss:  0.010700 	 Train Accuracy:  1.0000 	Valid Loss:  1.3985 	 Valid Accuracy:  0.6182
Run: [10]	 Epoch: [38]	 Train Loss:  0.015015 	 Train Accuracy:  1.0000 	Valid Loss:  1.4509 	 Valid Accuracy:  0.6182
Run: [10]	 Epoch: [39]	 Train Loss:  0.013293 	 Train Accuracy:  1.0000 	Valid Loss:  1.5040 	 Valid Accuracy:  0.6364
Run: [10]	 Epoch: [40]	 Train Loss:  0.012090 	 Train Accuracy:  1.0000 	Valid Loss:  1.5515 	 Valid Accuracy:  0.6364
Run: [10]	 Epoch: [41]	 Train Loss:  0.012035 	 Train Accuracy:  1.0000 	Valid Loss:  1.5883 	 Valid Accuracy:  0.6364
Run: [10]	 Epoch: [42]	 Train Loss:  0.011966 	 Train Accuracy:  1.0000 	Valid Loss:  1.6213 	 Valid Accuracy:  0.6364
Run: [10]	 Epoch: [43]	 Train Loss:  0.011145 	 Train Accuracy:  1.0000 	Valid Loss:  1.6498 	 Valid Accuracy:  0.6364
Run: [10]	 Epoch: [44]	 Train Loss:  0.010500 	 Train Accuracy:  1.0000 	Valid Loss:  1.6730 	 Valid Accuracy:  0.6364
Run: [10]	 Epoch: [45]	 Train Loss:  0.011772 	 Train Accuracy:  1.0000 	Valid Loss:  1.6909 	 Valid Accuracy:  0.6364
Run: [10]	 Epoch: [46]	 Train Loss:  0.011276 	 Train Accuracy:  1.0000 	Valid Loss:  1.7071 	 Valid Accuracy:  0.6364
Run: [10]	 Epoch: [47]	 Train Loss:  0.006336 	 Train Accuracy:  1.0000 	Valid Loss:  1.7173 	 Valid Accuracy:  0.6364
Run: [10]	 Epoch: [48]	 Train Loss:  0.006168 	 Train Accuracy:  1.0000 	Valid Loss:  1.7230 	 Valid Accuracy:  0.6364
Run: [10]	 Epoch: [49]	 Train Loss:  0.008975 	 Train Accuracy:  1.0000 	Valid Loss:  1.7254 	 Valid Accuracy:  0.6364
Run: [10]	 Epoch: [50]	 Train Loss:  0.010255 	 Train Accuracy:  1.0000 	Valid Loss:  1.7228 	 Valid Accuracy:  0.6364
Test Accuracy in run 10 is: 0.7205882668495178
Total Train Accuracy after run 10 is: 1.0000
Total Test Accuracy after run 10 is: 0.6662
Best Test Accuracy in 10 runs is: 0.7206
