==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.2
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:dense
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-dense-14-64
time:210216-11-25-44
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-AIFB-dense-14-64-210216-11-25-44
logdir:/content/drive/My Drive/denseR/logs/denseR-AIFB-dense-14-64-210216-11-25-44
device:cpu
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [6]	 Train Loss:  0.448500 	 Train Accuracy:  0.9018 	Valid Loss:  0.6909 	 Valid Accuracy:  0.7500
Run: [2]	 Epoch: [7]	 Train Loss:  0.376156 	 Train Accuracy:  0.8929 	Valid Loss:  0.6595 	 Valid Accuracy:  0.7857
Run: [2]	 Epoch: [8]	 Train Loss:  0.348955 	 Train Accuracy:  0.9375 	Valid Loss:  0.6244 	 Valid Accuracy:  0.8214
Run: [2]	 Epoch: [9]	 Train Loss:  0.312349 	 Train Accuracy:  0.9464 	Valid Loss:  0.5980 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [10]	 Train Loss:  0.305607 	 Train Accuracy:  0.9643 	Valid Loss:  0.5763 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [11]	 Train Loss:  0.235791 	 Train Accuracy:  0.9732 	Valid Loss:  0.5562 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [12]	 Train Loss:  0.242552 	 Train Accuracy:  0.9821 	Valid Loss:  0.5384 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [13]	 Train Loss:  0.237616 	 Train Accuracy:  0.9821 	Valid Loss:  0.5228 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [14]	 Train Loss:  0.216350 	 Train Accuracy:  0.9821 	Valid Loss:  0.5096 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [15]	 Train Loss:  0.214116 	 Train Accuracy:  0.9821 	Valid Loss:  0.4975 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [16]	 Train Loss:  0.177628 	 Train Accuracy:  0.9821 	Valid Loss:  0.4882 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [17]	 Train Loss:  0.177761 	 Train Accuracy:  0.9911 	Valid Loss:  0.4817 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [18]	 Train Loss:  0.160814 	 Train Accuracy:  0.9821 	Valid Loss:  0.4763 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [19]	 Train Loss:  0.168147 	 Train Accuracy:  0.9821 	Valid Loss:  0.4718 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [20]	 Train Loss:  0.134490 	 Train Accuracy:  0.9821 	Valid Loss:  0.4688 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [21]	 Train Loss:  0.136259 	 Train Accuracy:  0.9911 	Valid Loss:  0.4656 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [22]	 Train Loss:  0.131887 	 Train Accuracy:  1.0000 	Valid Loss:  0.4611 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [23]	 Train Loss:  0.149996 	 Train Accuracy:  1.0000 	Valid Loss:  0.4584 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [24]	 Train Loss:  0.137033 	 Train Accuracy:  1.0000 	Valid Loss:  0.4564 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [25]	 Train Loss:  0.106943 	 Train Accuracy:  1.0000 	Valid Loss:  0.4543 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [26]	 Train Loss:  0.081982 	 Train Accuracy:  1.0000 	Valid Loss:  0.4540 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [27]	 Train Loss:  0.082805 	 Train Accuracy:  1.0000 	Valid Loss:  0.4544 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [28]	 Train Loss:  0.102184 	 Train Accuracy:  1.0000 	Valid Loss:  0.4558 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [29]	 Train Loss:  0.070244 	 Train Accuracy:  1.0000 	Valid Loss:  0.4580 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [30]	 Train Loss:  0.077152 	 Train Accuracy:  1.0000 	Valid Loss:  0.4649 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [31]	 Train Loss:  0.072510 	 Train Accuracy:  1.0000 	Valid Loss:  0.4717 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [32]	 Train Loss:  0.074099 	 Train Accuracy:  1.0000 	Valid Loss:  0.4819 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [33]	 Train Loss:  0.080491 	 Train Accuracy:  1.0000 	Valid Loss:  0.4925 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [34]	 Train Loss:  0.056122 	 Train Accuracy:  1.0000 	Valid Loss:  0.5008 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [35]	 Train Loss:  0.050098 	 Train Accuracy:  1.0000 	Valid Loss:  0.5064 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [36]	 Train Loss:  0.066192 	 Train Accuracy:  1.0000 	Valid Loss:  0.5125 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [37]	 Train Loss:  0.053925 	 Train Accuracy:  1.0000 	Valid Loss:  0.5170 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [38]	 Train Loss:  0.051459 	 Train Accuracy:  1.0000 	Valid Loss:  0.5261 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [39]	 Train Loss:  0.055687 	 Train Accuracy:  1.0000 	Valid Loss:  0.5381 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [40]	 Train Loss:  0.041686 	 Train Accuracy:  1.0000 	Valid Loss:  0.5487 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [41]	 Train Loss:  0.042689 	 Train Accuracy:  1.0000 	Valid Loss:  0.5574 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [42]	 Train Loss:  0.071331 	 Train Accuracy:  1.0000 	Valid Loss:  0.5628 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [43]	 Train Loss:  0.030627 	 Train Accuracy:  1.0000 	Valid Loss:  0.5741 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [44]	 Train Loss:  0.044654 	 Train Accuracy:  1.0000 	Valid Loss:  0.5902 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [45]	 Train Loss:  0.031009 	 Train Accuracy:  1.0000 	Valid Loss:  0.6134 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [46]	 Train Loss:  0.029409 	 Train Accuracy:  1.0000 	Valid Loss:  0.6453 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [47]	 Train Loss:  0.049663 	 Train Accuracy:  1.0000 	Valid Loss:  0.6823 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [48]	 Train Loss:  0.025378 	 Train Accuracy:  1.0000 	Valid Loss:  0.7151 	 Valid Accuracy:  0.8929
Run: [2]	 Epoch: [49]	 Train Loss:  0.042418 	 Train Accuracy:  1.0000 	Valid Loss:  0.7437 	 Valid Accuracy:  0.8571
Run: [2]	 Epoch: [50]	 Train Loss:  0.023288 	 Train Accuracy:  1.0000 	Valid Loss:  0.7689 	 Valid Accuracy:  0.8571
Test Accuracy in run 2 is: 0.9166666865348816
Total Train Accuracy after run 2 is: 1.0000
Total Test Accuracy after run 2 is: 0.9167
Best Test Accuracy in 2 runs is: 0.9167
Run: [3]	 Epoch: [1]	 Train Loss:  1.666074 	 Train Accuracy:  0.3661 	Valid Loss:  1.5653 	 Valid Accuracy:  0.2500
Run: [3]	 Epoch: [2]	 Train Loss:  1.255811 	 Train Accuracy:  0.5446 	Valid Loss:  1.1701 	 Valid Accuracy:  0.5714
Run: [3]	 Epoch: [3]	 Train Loss:  1.114192 	 Train Accuracy:  0.8571 	Valid Loss:  0.9081 	 Valid Accuracy:  0.6786
Run: [3]	 Epoch: [4]	 Train Loss:  0.673829 	 Train Accuracy:  0.9018 	Valid Loss:  0.9413 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [5]	 Train Loss:  0.576175 	 Train Accuracy:  0.9464 	Valid Loss:  0.7788 	 Valid Accuracy:  0.7857
Run: [3]	 Epoch: [6]	 Train Loss:  0.452447 	 Train Accuracy:  0.9643 	Valid Loss:  0.6461 	 Valid Accuracy:  0.8214
Run: [3]	 Epoch: [7]	 Train Loss:  0.371009 	 Train Accuracy:  0.9821 	Valid Loss:  0.5909 	 Valid Accuracy:  0.8571
Run: [3]	 Epoch: [8]	 Train Loss:  0.357256 	 Train Accuracy:  0.9821 	Valid Loss:  0.5118 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [9]	 Train Loss:  0.326519 	 Train Accuracy:  0.9911 	Valid Loss:  0.4590 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [10]	 Train Loss:  0.282311 	 Train Accuracy:  1.0000 	Valid Loss:  0.4309 	 Valid Accuracy:  0.9286
Run: [3]	 Epoch: [11]	 Train Loss:  0.212329 	 Train Accuracy:  1.0000 	Valid Loss:  0.4185 	 Valid Accuracy:  0.8929
Run: [3]	 Epoch: [12]	 Train Loss:  0.211883 	 Train Accuracy:  1.0000 	Valid Loss:  0.4144 	 Valid Accuracy:  0.8929
Run: [3]	 Epoch: [13]	 Train Loss:  0.213608 	 Train Accuracy:  1.0000 	Valid Loss:  0.4118 	 Valid Accuracy:  0.8929
Run: [3]	 Epoch: [14]	 Train Loss:  0.186342 	 Train Accuracy:  1.0000 	Valid Loss:  0.4090 	 Valid Accuracy:  0.8929
Run: [3]	 Epoch: [15]	 Train Loss:  0.139664 	 Train Accuracy:  1.0000 	Valid Loss:  0.4139 	 Valid Accuracy:  0.8929
Run: [3]	 Epoch: [16]	 Train Loss:  0.147664 	 Train Accuracy:  1.0000 	Valid Loss:  0.4231 	 Valid Accuracy:  0.8571
Run: [3]	 Epoch: [17]	 Train Loss:  0.132377 	 Train Accuracy:  1.0000 	Valid Loss:  0.4334 	 Valid Accuracy:  0.8571
Run: [3]	 Epoch: [18]	 Train Loss:  0.117191 	 Train Accuracy:  1.0000 	Valid Loss:  0.4474 	 Valid Accuracy:  0.8571
Run: [3]	 Epoch: [19]	 Train Loss:  0.091842 	 Train Accuracy:  1.0000 	Valid Loss:  0.4645 	 Valid Accuracy:  0.8571
Run: [3]	 Epoch: [20]	 Train Loss:  0.094613 	 Train Accuracy:  1.0000 	Valid Loss:  0.4809 	 Valid Accuracy:  0.8571
Run: [3]	 Epoch: [21]	 Train Loss:  0.094723 	 Train Accuracy:  1.0000 	Valid Loss:  0.4967 	 Valid Accuracy:  0.8571
Run: [3]	 Epoch: [22]	 Train Loss:  0.074584 	 Train Accuracy:  1.0000 	Valid Loss:  0.5104 	 Valid Accuracy:  0.8571
Run: [3]	 Epoch: [23]	 Train Loss:  0.103601 	 Train Accuracy:  1.0000 	Valid Loss:  0.5152 	 Valid Accuracy:  0.8571
Run: [3]	 Epoch: [24]	 Train Loss:  0.077997 	 Train Accuracy:  1.0000 	Valid Loss:  0.5231 	 Valid Accuracy:  0.8571
Run: [3]	 Epoch: [25]	 Train Loss:  0.064293 	 Train Accuracy:  1.0000 	Valid Loss:  0.5283 	 Valid Accuracy:  0.8571
Run: [3]	 Epoch: [26]	 Train Loss:  0.094805 	 Train Accuracy:  1.0000 	Valid Loss:  0.5324 	 Valid Accuracy:  0.8571
Run: [3]	 Epoch: [27]	 Train Loss:  0.068175 	 Train Accuracy:  1.0000 	Valid Loss:  0.5372 	 Valid Accuracy:  0.8571
Run: [3]	 Epoch: [28]	 Train Loss:  0.056015 	 Train Accuracy:  1.0000 	Valid Loss:  0.5418 	 Valid Accuracy:  0.8571
Run: [3]	 Epoch: [29]	 Train Loss:  0.068641 	 Train Accuracy:  1.0000 	Valid Loss:  0.5415 	 Valid Accuracy:  0.8571
Run: [3]	 Epoch: [30]	 Train Loss:  0.074071 	 Train Accuracy:  1.0000 	Valid Loss:  0.5414 	 Valid Accuracy:  0.8571
Run: [3]	 Epoch: [31]	 Train Loss:  0.055388 	 Train Accuracy:  1.0000 	Valid Loss:  0.5474 	 Valid Accuracy:  0.8214
Run: [3]	 Epoch: [32]	 Train Loss:  0.045111 	 Train Accuracy:  1.0000 	Valid Loss:  0.5574 	 Valid Accuracy:  0.8214
Run: [3]	 Epoch: [33]	 Train Loss:  0.048112 	 Train Accuracy:  1.0000 	Valid Loss:  0.5657 	 Valid Accuracy:  0.8214
Run: [3]	 Epoch: [34]	 Train Loss:  0.034126 	 Train Accuracy:  1.0000 	Valid Loss:  0.5712 	 Valid Accuracy:  0.8214
Run: [3]	 Epoch: [35]	 Train Loss:  0.053123 	 Train Accuracy:  1.0000 	Valid Loss:  0.5804 	 Valid Accuracy:  0.8214
Run: [3]	 Epoch: [36]	 Train Loss:  0.054261 	 Train Accuracy:  1.0000 	Valid Loss:  0.5983 	 Valid Accuracy:  0.8214
Run: [3]	 Epoch: [37]	 Train Loss:  0.040823 	 Train Accuracy:  1.0000 	Valid Loss:  0.6295 	 Valid Accuracy:  0.8214
Run: [3]	 Epoch: [38]	 Train Loss:  0.045289 	 Train Accuracy:  1.0000 	Valid Loss:  0.6480 	 Valid Accuracy:  0.8214
Run: [3]	 Epoch: [39]	 Train Loss:  0.042276 	 Train Accuracy:  1.0000 	Valid Loss:  0.6426 	 Valid Accuracy:  0.8214
Run: [3]	 Epoch: [40]	 Train Loss:  0.035588 	 Train Accuracy:  1.0000 	Valid Loss:  0.6357 	 Valid Accuracy:  0.8214
Run: [3]	 Epoch: [41]	 Train Loss:  0.027901 	 Train Accuracy:  1.0000 	Valid Loss:  0.6468 	 Valid Accuracy:  0.8214
Run: [3]	 Epoch: [42]	 Train Loss:  0.042754 	 Train Accuracy:  1.0000 	Valid Loss:  0.6536 	 Valid Accuracy:  0.8571
Run: [3]	 Epoch: [43]	 Train Loss:  0.028395 	 Train Accuracy:  1.0000 	Valid Loss:  0.6691 	 Valid Accuracy:  0.8571
Run: [3]	 Epoch: [44]	 Train Loss:  0.037080 	 Train Accuracy:  1.0000 	Valid Loss:  0.7147 	 Valid Accuracy:  0.8214
Run: [3]	 Epoch: [45]	 Train Loss:  0.038084 	 Train Accuracy:  1.0000 	Valid Loss:  0.7431 	 Valid Accuracy:  0.8214
Run: [3]	 Epoch: [46]	 Train Loss:  0.043553 	 Train Accuracy:  1.0000 	Valid Loss:  0.7775 	 Valid Accuracy:  0.8214
Run: [3]	 Epoch: [47]	 Train Loss:  0.031724 	 Train Accuracy:  1.0000 	Valid Loss:  0.7646 	 Valid Accuracy:  0.8214
Run: [3]	 Epoch: [48]	 Train Loss:  0.027587 	 Train Accuracy:  1.0000 	Valid Loss:  0.7351 	 Valid Accuracy:  0.8214
Run: [3]	 Epoch: [49]	 Train Loss:  0.022623 	 Train Accuracy:  1.0000 	Valid Loss:  0.7158 	 Valid Accuracy:  0.8571
Run: [3]	 Epoch: [50]	 Train Loss:  0.025676 	 Train Accuracy:  1.0000 	Valid Loss:  0.7327 	 Valid Accuracy:  0.8571
Test Accuracy in run 3 is: 0.8611111044883728
Total Train Accuracy after run 3 is: 1.0000
Total Test Accuracy after run 3 is: 0.8981
Best Test Accuracy in 3 runs is: 0.9167
Run: [4]	 Epoch: [1]	 Train Loss:  2.066760 	 Train Accuracy:  0.3750 	Valid Loss:  1.4147 	 Valid Accuracy:  0.2500
