==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:plain
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-plain-7-16
time:210217-02-46-04
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-AIFB-plain-7-16-210217-02-46-04
logdir:/content/drive/My Drive/denseR/logs/denseR-AIFB-plain-7-16-210217-02-46-04
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
RDFLib Version: 5.0.0
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [5]	 Epoch: [4]	 Loss:  0.672273 	 Train Accuracy:  0.8429
Run: [5]	 Epoch: [5]	 Loss:  0.558681 	 Train Accuracy:  0.8643
Run: [5]	 Epoch: [6]	 Loss:  0.462772 	 Train Accuracy:  0.8714
Run: [5]	 Epoch: [7]	 Loss:  0.422585 	 Train Accuracy:  0.8714
Run: [5]	 Epoch: [8]	 Loss:  0.362736 	 Train Accuracy:  0.9000
Run: [5]	 Epoch: [9]	 Loss:  0.327275 	 Train Accuracy:  0.9286
Run: [5]	 Epoch: [10]	 Loss:  0.325569 	 Train Accuracy:  0.9643
Run: [5]	 Epoch: [11]	 Loss:  0.307589 	 Train Accuracy:  0.9857
Run: [5]	 Epoch: [12]	 Loss:  0.278596 	 Train Accuracy:  0.9929
Run: [5]	 Epoch: [13]	 Loss:  0.243653 	 Train Accuracy:  0.9929
Run: [5]	 Epoch: [14]	 Loss:  0.244556 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [15]	 Loss:  0.206963 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [16]	 Loss:  0.163375 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [17]	 Loss:  0.188862 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [18]	 Loss:  0.186584 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [19]	 Loss:  0.149414 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [20]	 Loss:  0.136602 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [21]	 Loss:  0.154365 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [22]	 Loss:  0.138838 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [23]	 Loss:  0.136386 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [24]	 Loss:  0.148571 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [25]	 Loss:  0.141352 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [26]	 Loss:  0.097408 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [27]	 Loss:  0.134930 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [28]	 Loss:  0.122003 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [29]	 Loss:  0.103842 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [30]	 Loss:  0.078187 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [31]	 Loss:  0.071293 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [32]	 Loss:  0.095992 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [33]	 Loss:  0.076695 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [34]	 Loss:  0.063928 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [35]	 Loss:  0.055409 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [36]	 Loss:  0.061418 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [37]	 Loss:  0.050523 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [38]	 Loss:  0.051958 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [39]	 Loss:  0.049185 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [40]	 Loss:  0.058844 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [41]	 Loss:  0.028947 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [42]	 Loss:  0.048542 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [43]	 Loss:  0.031188 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [44]	 Loss:  0.031460 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [45]	 Loss:  0.044771 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [46]	 Loss:  0.029460 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [47]	 Loss:  0.037190 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [48]	 Loss:  0.033259 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [49]	 Loss:  0.025239 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [50]	 Loss:  0.032777 	 Train Accuracy:  1.0000
Test Accuracy in run 5 is: 0.944444477558136
Total Train Accuracy after run 5 is: 1.0000
Total Test Accuracy after run 5 is: 0.9222
Best Test Accuracy in 5 runs is: 0.9444
