==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:plain
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:32
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-plain-7-32
time:210301-01-25-16
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-MUTAG-plain-7-32-210301-01-25-16
logdir:/content/drive/MyDrive/denseR/logs/denseR-MUTAG-plain-7-32-210301-01-25-16
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [4]	 Epoch: [39]	 Loss:  0.013267 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [40]	 Loss:  0.013295 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [41]	 Loss:  0.017151 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [42]	 Loss:  0.013987 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [43]	 Loss:  0.014646 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [44]	 Loss:  0.013873 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [45]	 Loss:  0.013907 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [46]	 Loss:  0.012577 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [47]	 Loss:  0.009570 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [48]	 Loss:  0.009304 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [49]	 Loss:  0.007976 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [50]	 Loss:  0.008249 	 Train Accuracy:  1.0000
Test Accuracy in run 4 is: 0.6176470518112183
Total Train Accuracy after run 4 is: 1.0000
Total Test Accuracy after run 4 is: 0.6765
Best Test Accuracy in 4 runs is: 0.7206
Run: [5]	 Epoch: [1]	 Loss:  1.062634 	 Train Accuracy:  0.6176
Run: [5]	 Epoch: [2]	 Loss:  0.750421 	 Train Accuracy:  0.3897
Run: [5]	 Epoch: [3]	 Loss:  1.119900 	 Train Accuracy:  0.6176
Run: [5]	 Epoch: [4]	 Loss:  0.645426 	 Train Accuracy:  0.6434
Run: [5]	 Epoch: [5]	 Loss:  0.591213 	 Train Accuracy:  0.7243
Run: [5]	 Epoch: [6]	 Loss:  0.543764 	 Train Accuracy:  0.8309
Run: [5]	 Epoch: [7]	 Loss:  0.510867 	 Train Accuracy:  0.8750
Run: [5]	 Epoch: [8]	 Loss:  0.473069 	 Train Accuracy:  0.9228
Run: [5]	 Epoch: [9]	 Loss:  0.436762 	 Train Accuracy:  0.9191
Run: [5]	 Epoch: [10]	 Loss:  0.384977 	 Train Accuracy:  0.9301
Run: [5]	 Epoch: [11]	 Loss:  0.345167 	 Train Accuracy:  0.9522
Run: [5]	 Epoch: [12]	 Loss:  0.276540 	 Train Accuracy:  0.9596
Run: [5]	 Epoch: [13]	 Loss:  0.217169 	 Train Accuracy:  0.9669
Run: [5]	 Epoch: [14]	 Loss:  0.170764 	 Train Accuracy:  0.9816
Run: [5]	 Epoch: [15]	 Loss:  0.121025 	 Train Accuracy:  0.9926
Run: [5]	 Epoch: [16]	 Loss:  0.096758 	 Train Accuracy:  0.9926
Run: [5]	 Epoch: [17]	 Loss:  0.065998 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [18]	 Loss:  0.061888 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [19]	 Loss:  0.045726 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [20]	 Loss:  0.035726 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [21]	 Loss:  0.044564 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [22]	 Loss:  0.041144 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [23]	 Loss:  0.036356 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [24]	 Loss:  0.030352 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [25]	 Loss:  0.029925 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [26]	 Loss:  0.028720 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [27]	 Loss:  0.024960 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [28]	 Loss:  0.023847 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [29]	 Loss:  0.022650 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [30]	 Loss:  0.022469 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [31]	 Loss:  0.019518 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [32]	 Loss:  0.015010 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [33]	 Loss:  0.014642 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [34]	 Loss:  0.017459 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [35]	 Loss:  0.013530 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [36]	 Loss:  0.008706 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [37]	 Loss:  0.014021 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [38]	 Loss:  0.013470 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [39]	 Loss:  0.011296 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [40]	 Loss:  0.008330 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [41]	 Loss:  0.010286 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [42]	 Loss:  0.011387 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [43]	 Loss:  0.006773 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [44]	 Loss:  0.008372 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [45]	 Loss:  0.006343 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [46]	 Loss:  0.012411 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [47]	 Loss:  0.005987 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [48]	 Loss:  0.007632 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [49]	 Loss:  0.006640 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [50]	 Loss:  0.006671 	 Train Accuracy:  1.0000
Test Accuracy in run 5 is: 0.6029411554336548
Total Train Accuracy after run 5 is: 1.0000
Total Test Accuracy after run 5 is: 0.6618
Best Test Accuracy in 5 runs is: 0.7206
Run: [6]	 Epoch: [1]	 Loss:  1.044592 	 Train Accuracy:  0.6581
Run: [6]	 Epoch: [2]	 Loss:  0.606944 	 Train Accuracy:  0.7574
Run: [6]	 Epoch: [3]	 Loss:  0.591524 	 Train Accuracy:  0.6103
Run: [6]	 Epoch: [4]	 Loss:  0.658270 	 Train Accuracy:  0.6471
Run: [6]	 Epoch: [5]	 Loss:  0.543382 	 Train Accuracy:  0.8824
Run: [6]	 Epoch: [6]	 Loss:  0.447231 	 Train Accuracy:  0.9669
Run: [6]	 Epoch: [7]	 Loss:  0.358410 	 Train Accuracy:  0.9779
Run: [6]	 Epoch: [8]	 Loss:  0.250135 	 Train Accuracy:  0.9890
Run: [6]	 Epoch: [9]	 Loss:  0.176152 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [10]	 Loss:  0.128762 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [11]	 Loss:  0.097299 	 Train Accuracy:  1.0000
