==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:res
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-res-14-64
time:210215-19-51-18
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-MUTAG-res-14-64-210215-19-51-18
logdir:/content/drive/My Drive/denseR/logs/denseR-MUTAG-res-14-64-210215-19-51-18
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [4]	 Epoch: [13]	 Loss:  0.672945 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [14]	 Loss:  0.669443 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [15]	 Loss:  0.670687 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [16]	 Loss:  0.662376 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [17]	 Loss:  0.678750 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [18]	 Loss:  0.667983 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [19]	 Loss:  0.651655 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [20]	 Loss:  0.666293 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [21]	 Loss:  0.660209 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [22]	 Loss:  0.661985 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [23]	 Loss:  0.659728 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [24]	 Loss:  0.661469 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [25]	 Loss:  0.659474 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [26]	 Loss:  0.660677 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [27]	 Loss:  0.669508 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [28]	 Loss:  0.656657 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [29]	 Loss:  0.653955 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [30]	 Loss:  0.654230 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [31]	 Loss:  0.648824 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [32]	 Loss:  0.643980 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [33]	 Loss:  0.650427 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [34]	 Loss:  0.635362 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [35]	 Loss:  0.629948 	 Train Accuracy:  0.6250
Run: [4]	 Epoch: [36]	 Loss:  0.607295 	 Train Accuracy:  0.7978
Run: [4]	 Epoch: [37]	 Loss:  0.583516 	 Train Accuracy:  0.7684
Run: [4]	 Epoch: [38]	 Loss:  0.528175 	 Train Accuracy:  0.9522
Run: [4]	 Epoch: [39]	 Loss:  0.330224 	 Train Accuracy:  0.9044
Run: [4]	 Epoch: [40]	 Loss:  0.290770 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [41]	 Loss:  0.785342 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [42]	 Loss:  0.738199 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [43]	 Loss:  0.689296 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [44]	 Loss:  0.662519 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [45]	 Loss:  0.656826 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [46]	 Loss:  0.626951 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [47]	 Loss:  0.608659 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [48]	 Loss:  0.585208 	 Train Accuracy:  0.6838
Run: [4]	 Epoch: [49]	 Loss:  0.572831 	 Train Accuracy:  0.8640
Run: [4]	 Epoch: [50]	 Loss:  0.559509 	 Train Accuracy:  0.9044
Test Accuracy in run 4 is: 0.6617646813392639
Total Train Accuracy after run 4 is: 0.9761
Total Test Accuracy after run 4 is: 0.7353
Best Test Accuracy in 4 runs is: 0.8088
Run: [5]	 Epoch: [1]	 Loss:  0.975404 	 Train Accuracy:  0.6103
Run: [5]	 Epoch: [2]	 Loss:  1.548648 	 Train Accuracy:  0.3897
Run: [5]	 Epoch: [3]	 Loss:  2.016332 	 Train Accuracy:  0.3897
Run: [5]	 Epoch: [4]	 Loss:  0.757439 	 Train Accuracy:  0.6103
Run: [5]	 Epoch: [5]	 Loss:  0.666241 	 Train Accuracy:  0.6103
Run: [5]	 Epoch: [6]	 Loss:  0.656808 	 Train Accuracy:  0.6103
Run: [5]	 Epoch: [7]	 Loss:  0.645242 	 Train Accuracy:  0.6103
Run: [5]	 Epoch: [8]	 Loss:  0.653512 	 Train Accuracy:  0.6103
Run: [5]	 Epoch: [9]	 Loss:  0.629408 	 Train Accuracy:  0.6103
Run: [5]	 Epoch: [10]	 Loss:  0.620714 	 Train Accuracy:  0.6103
Run: [5]	 Epoch: [11]	 Loss:  0.607333 	 Train Accuracy:  0.6103
Run: [5]	 Epoch: [12]	 Loss:  0.630426 	 Train Accuracy:  0.6103
