==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
no_fusion:True
kernel_size:64
block_type:plain
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-plain-7-16-No fuse
time:210302-16-44-34
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-AIFB-plain-7-16-No fuse-210302-16-44-34
logdir:/content/drive/MyDrive/denseR/logs/denseR-AIFB-plain-7-16-No fuse-210302-16-44-34
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
RDFLib Version: 5.0.0
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [3]	 Epoch: [40]	 Loss:  0.081667 	 Train Accuracy:  0.9929
Run: [3]	 Epoch: [41]	 Loss:  0.079785 	 Train Accuracy:  0.9929
Run: [3]	 Epoch: [42]	 Loss:  0.084746 	 Train Accuracy:  0.9643
Run: [3]	 Epoch: [43]	 Loss:  0.191970 	 Train Accuracy:  0.9357
Run: [3]	 Epoch: [44]	 Loss:  0.239134 	 Train Accuracy:  0.9357
Run: [3]	 Epoch: [45]	 Loss:  0.251728 	 Train Accuracy:  0.9429
Run: [3]	 Epoch: [46]	 Loss:  0.248269 	 Train Accuracy:  0.9429
Run: [3]	 Epoch: [47]	 Loss:  0.227461 	 Train Accuracy:  0.9571
Run: [3]	 Epoch: [48]	 Loss:  0.201321 	 Train Accuracy:  0.9571
Run: [3]	 Epoch: [49]	 Loss:  0.174806 	 Train Accuracy:  0.9571
Run: [3]	 Epoch: [50]	 Loss:  0.152049 	 Train Accuracy:  0.9714
Test Accuracy in run 3 is: 0.8611111044883728
Total Train Accuracy after run 3 is: 0.9905
Total Test Accuracy after run 3 is: 0.8426
Best Test Accuracy in 3 runs is: 0.8611
Run: [4]	 Epoch: [1]	 Loss:  2.807077 	 Train Accuracy:  0.1714
Run: [4]	 Epoch: [2]	 Loss:  2.786021 	 Train Accuracy:  0.7143
Run: [4]	 Epoch: [3]	 Loss:  1.030758 	 Train Accuracy:  0.8714
Run: [4]	 Epoch: [4]	 Loss:  0.738516 	 Train Accuracy:  0.9214
Run: [4]	 Epoch: [5]	 Loss:  0.585565 	 Train Accuracy:  0.9429
Run: [4]	 Epoch: [6]	 Loss:  0.476280 	 Train Accuracy:  0.9714
Run: [4]	 Epoch: [7]	 Loss:  0.391513 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [8]	 Loss:  0.318241 	 Train Accuracy:  0.9786
