==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.1
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:res
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-res-14-64
time:210215-23-15-01
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-AIFB-res-14-64-210215-23-15-01
logdir:/content/drive/MyDrive/denseR/logs/denseR-AIFB-res-14-64-210215-23-15-01
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [3]	 Epoch: [4]	 Train Loss:  0.420140 	 Train Accuracy:  0.9762 	Valid Loss:  0.8117 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [5]	 Train Loss:  0.334332 	 Train Accuracy:  0.9603 	Valid Loss:  0.8563 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [6]	 Train Loss:  0.277242 	 Train Accuracy:  0.9762 	Valid Loss:  0.9130 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [7]	 Train Loss:  0.244412 	 Train Accuracy:  0.9841 	Valid Loss:  0.9589 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [8]	 Train Loss:  0.230156 	 Train Accuracy:  0.9841 	Valid Loss:  0.9391 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [9]	 Train Loss:  0.193303 	 Train Accuracy:  0.9841 	Valid Loss:  0.8978 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [10]	 Train Loss:  0.165666 	 Train Accuracy:  1.0000 	Valid Loss:  0.8693 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [11]	 Train Loss:  0.161437 	 Train Accuracy:  1.0000 	Valid Loss:  0.8522 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [12]	 Train Loss:  0.120059 	 Train Accuracy:  1.0000 	Valid Loss:  0.8561 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [13]	 Train Loss:  0.098115 	 Train Accuracy:  1.0000 	Valid Loss:  0.8876 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [14]	 Train Loss:  0.137008 	 Train Accuracy:  1.0000 	Valid Loss:  0.9339 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [15]	 Train Loss:  0.111419 	 Train Accuracy:  1.0000 	Valid Loss:  0.9812 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [16]	 Train Loss:  0.094674 	 Train Accuracy:  1.0000 	Valid Loss:  1.0291 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [17]	 Train Loss:  0.107637 	 Train Accuracy:  1.0000 	Valid Loss:  1.0797 	 Valid Accuracy:  0.7143
