==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:dense
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-dense-7-64
time:210215-01-57-11
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-MUTAG-dense-7-64-210215-01-57-11
logdir:/content/drive/MyDrive/denseR/logs/denseR-MUTAG-dense-7-64-210215-01-57-11
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [4]	 Epoch: [17]	 Loss:  0.623070 	 Train Accuracy:  0.6103
Run: [4]	 Epoch: [18]	 Loss:  0.604064 	 Train Accuracy:  0.6360
Run: [4]	 Epoch: [19]	 Loss:  0.591706 	 Train Accuracy:  0.8088
Run: [4]	 Epoch: [20]	 Loss:  0.563729 	 Train Accuracy:  0.9154
Run: [4]	 Epoch: [21]	 Loss:  0.569714 	 Train Accuracy:  0.9338
Run: [4]	 Epoch: [22]	 Loss:  0.502622 	 Train Accuracy:  0.9375
Run: [4]	 Epoch: [23]	 Loss:  0.402554 	 Train Accuracy:  0.9375
Run: [4]	 Epoch: [24]	 Loss:  0.304677 	 Train Accuracy:  0.9485
Run: [4]	 Epoch: [25]	 Loss:  0.226038 	 Train Accuracy:  0.9669
Run: [4]	 Epoch: [26]	 Loss:  0.186022 	 Train Accuracy:  0.9816
Run: [4]	 Epoch: [27]	 Loss:  0.120163 	 Train Accuracy:  0.9890
Run: [4]	 Epoch: [28]	 Loss:  0.092355 	 Train Accuracy:  0.9926
Run: [4]	 Epoch: [29]	 Loss:  0.070489 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [30]	 Loss:  0.062332 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [31]	 Loss:  0.055340 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [32]	 Loss:  0.047154 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [33]	 Loss:  0.035468 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [34]	 Loss:  0.040659 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [35]	 Loss:  0.039345 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [36]	 Loss:  0.038914 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [37]	 Loss:  0.035231 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [38]	 Loss:  0.036016 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [39]	 Loss:  0.028455 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [40]	 Loss:  0.039373 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [41]	 Loss:  0.024702 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [42]	 Loss:  0.023373 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [43]	 Loss:  0.033358 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [44]	 Loss:  0.027500 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [45]	 Loss:  0.022823 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [46]	 Loss:  0.021213 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [47]	 Loss:  0.022547 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [48]	 Loss:  0.022419 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [49]	 Loss:  0.026782 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [50]	 Loss:  0.028175 	 Train Accuracy:  1.0000
Test Accuracy in run 4 is: 0.7205882668495178
Total Train Accuracy after run 4 is: 1.0000
Total Test Accuracy after run 4 is: 0.7390
Best Test Accuracy in 4 runs is: 0.7647
Run: [5]	 Epoch: [1]	 Loss:  0.842940 	 Train Accuracy:  0.6103
Run: [5]	 Epoch: [2]	 Loss:  1.111226 	 Train Accuracy:  0.6544
Run: [5]	 Epoch: [3]	 Loss:  0.620673 	 Train Accuracy:  0.5110
Run: [5]	 Epoch: [4]	 Loss:  0.675398 	 Train Accuracy:  0.6213
Run: [5]	 Epoch: [5]	 Loss:  0.598907 	 Train Accuracy:  0.6176
Run: [5]	 Epoch: [6]	 Loss:  0.593920 	 Train Accuracy:  0.6324
Run: [5]	 Epoch: [7]	 Loss:  0.546392 	 Train Accuracy:  0.7721
Run: [5]	 Epoch: [8]	 Loss:  0.498930 	 Train Accuracy:  0.9632
Run: [5]	 Epoch: [9]	 Loss:  0.447745 	 Train Accuracy:  0.9926
Run: [5]	 Epoch: [10]	 Loss:  0.402796 	 Train Accuracy:  0.9963
Run: [5]	 Epoch: [11]	 Loss:  0.351799 	 Train Accuracy:  0.9926
Run: [5]	 Epoch: [12]	 Loss:  0.282834 	 Train Accuracy:  0.9963
Run: [5]	 Epoch: [13]	 Loss:  0.213882 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [14]	 Loss:  0.167129 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [15]	 Loss:  0.132658 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [16]	 Loss:  0.108705 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [17]	 Loss:  0.102852 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [18]	 Loss:  0.083097 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [19]	 Loss:  0.067334 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [20]	 Loss:  0.061260 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [21]	 Loss:  0.049257 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [22]	 Loss:  0.041064 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [23]	 Loss:  0.039977 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [24]	 Loss:  0.041464 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [25]	 Loss:  0.035299 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [26]	 Loss:  0.031038 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [27]	 Loss:  0.028418 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [28]	 Loss:  0.025152 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [29]	 Loss:  0.026250 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [30]	 Loss:  0.026399 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [31]	 Loss:  0.019247 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [32]	 Loss:  0.019658 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [33]	 Loss:  0.023378 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [34]	 Loss:  0.018521 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [35]	 Loss:  0.018885 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [36]	 Loss:  0.015701 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [37]	 Loss:  0.012372 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [38]	 Loss:  0.013509 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [39]	 Loss:  0.012303 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [40]	 Loss:  0.009579 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [41]	 Loss:  0.011713 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [42]	 Loss:  0.010502 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [43]	 Loss:  0.012270 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [44]	 Loss:  0.009692 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [45]	 Loss:  0.008716 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [46]	 Loss:  0.010486 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [47]	 Loss:  0.008809 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [48]	 Loss:  0.010885 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [49]	 Loss:  0.007645 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [50]	 Loss:  0.008448 	 Train Accuracy:  1.0000
Test Accuracy in run 5 is: 0.6911764740943909
Total Train Accuracy after run 5 is: 1.0000
Total Test Accuracy after run 5 is: 0.7294
Best Test Accuracy in 5 runs is: 0.7647
Run: [6]	 Epoch: [1]	 Loss:  0.715640 	 Train Accuracy:  0.5735
Run: [6]	 Epoch: [2]	 Loss:  0.736198 	 Train Accuracy:  0.8456
Run: [6]	 Epoch: [3]	 Loss:  0.532990 	 Train Accuracy:  0.8309
Run: [6]	 Epoch: [4]	 Loss:  0.467486 	 Train Accuracy:  0.5515
Run: [6]	 Epoch: [5]	 Loss:  0.704881 	 Train Accuracy:  0.8787
Run: [6]	 Epoch: [6]	 Loss:  0.354777 	 Train Accuracy:  0.8346
Run: [6]	 Epoch: [7]	 Loss:  0.394011 	 Train Accuracy:  0.9449
Run: [6]	 Epoch: [8]	 Loss:  0.258743 	 Train Accuracy:  0.9779
Run: [6]	 Epoch: [9]	 Loss:  0.182548 	 Train Accuracy:  0.9890
Run: [6]	 Epoch: [10]	 Loss:  0.144433 	 Train Accuracy:  1.0000
Run: [6]	 Epoch: [11]	 Loss:  0.110404 	 Train Accuracy:  1.0000
