==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.1
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:20
block_type:dense
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:20
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-dense-7-16
time:210214-21-55-45
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-AIFB-dense-7-16-210214-21-55-45
logdir:/content/drive/MyDrive/denseR/logs/denseR-AIFB-dense-7-16-210214-21-55-45
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [1]	 Epoch: [1]	 Train Loss:  1.541449 	 Train Accuracy:  0.6508 	Valid Loss:  1.0137 	 Valid Accuracy:  0.4286
Run: [7]	 Epoch: [35]	 Train Loss:  0.009493 	 Train Accuracy:  1.0000 	Valid Loss:  0.4478 	 Valid Accuracy:  0.9286
Run: [7]	 Epoch: [36]	 Train Loss:  0.005699 	 Train Accuracy:  1.0000 	Valid Loss:  0.4518 	 Valid Accuracy:  0.9286
Run: [7]	 Epoch: [37]	 Train Loss:  0.003898 	 Train Accuracy:  1.0000 	Valid Loss:  0.4561 	 Valid Accuracy:  0.9286
Run: [7]	 Epoch: [38]	 Train Loss:  0.004568 	 Train Accuracy:  1.0000 	Valid Loss:  0.4602 	 Valid Accuracy:  0.9286
Run: [7]	 Epoch: [39]	 Train Loss:  0.007105 	 Train Accuracy:  1.0000 	Valid Loss:  0.4632 	 Valid Accuracy:  0.9286
Run: [7]	 Epoch: [40]	 Train Loss:  0.003020 	 Train Accuracy:  1.0000 	Valid Loss:  0.4657 	 Valid Accuracy:  0.9286
Run: [7]	 Epoch: [41]	 Train Loss:  0.002706 	 Train Accuracy:  1.0000 	Valid Loss:  0.4688 	 Valid Accuracy:  0.9286
Run: [7]	 Epoch: [42]	 Train Loss:  0.002823 	 Train Accuracy:  1.0000 	Valid Loss:  0.4732 	 Valid Accuracy:  0.9286
Run: [7]	 Epoch: [43]	 Train Loss:  0.002892 	 Train Accuracy:  1.0000 	Valid Loss:  0.4795 	 Valid Accuracy:  0.9286
Run: [7]	 Epoch: [44]	 Train Loss:  0.002887 	 Train Accuracy:  1.0000 	Valid Loss:  0.4867 	 Valid Accuracy:  0.9286
Run: [7]	 Epoch: [45]	 Train Loss:  0.005570 	 Train Accuracy:  1.0000 	Valid Loss:  0.4937 	 Valid Accuracy:  0.9286
Run: [7]	 Epoch: [46]	 Train Loss:  0.004272 	 Train Accuracy:  1.0000 	Valid Loss:  0.5029 	 Valid Accuracy:  0.9286
Run: [7]	 Epoch: [47]	 Train Loss:  0.002551 	 Train Accuracy:  1.0000 	Valid Loss:  0.5133 	 Valid Accuracy:  0.9286
Run: [7]	 Epoch: [48]	 Train Loss:  0.003817 	 Train Accuracy:  1.0000 	Valid Loss:  0.5237 	 Valid Accuracy:  0.9286
Run: [7]	 Epoch: [49]	 Train Loss:  0.004316 	 Train Accuracy:  1.0000 	Valid Loss:  0.5370 	 Valid Accuracy:  0.8571
Run: [7]	 Epoch: [50]	 Train Loss:  0.003687 	 Train Accuracy:  1.0000 	Valid Loss:  0.5479 	 Valid Accuracy:  0.8571
Test Accuracy in run 7 is: 0.9722222089767456
Total Train Accuracy after run 7 is: 1.0000
Total Test Accuracy after run 7 is: 0.9484
Best Test Accuracy in 7 runs is: 0.9722
Run: [8]	 Epoch: [1]	 Train Loss:  1.804573 	 Train Accuracy:  0.5794 	Valid Loss:  1.4009 	 Valid Accuracy:  0.2857
Run: [8]	 Epoch: [2]	 Train Loss:  1.065695 	 Train Accuracy:  0.8333 	Valid Loss:  0.7336 	 Valid Accuracy:  0.7143
Run: [8]	 Epoch: [3]	 Train Loss:  0.526028 	 Train Accuracy:  0.9683 	Valid Loss:  0.6624 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [4]	 Train Loss:  0.270311 	 Train Accuracy:  0.9762 	Valid Loss:  0.6961 	 Valid Accuracy:  0.7857
Run: [8]	 Epoch: [5]	 Train Loss:  0.194972 	 Train Accuracy:  0.9762 	Valid Loss:  0.7646 	 Valid Accuracy:  0.7857
Run: [8]	 Epoch: [6]	 Train Loss:  0.144553 	 Train Accuracy:  0.9921 	Valid Loss:  0.8283 	 Valid Accuracy:  0.7857
Run: [8]	 Epoch: [7]	 Train Loss:  0.116223 	 Train Accuracy:  1.0000 	Valid Loss:  0.8483 	 Valid Accuracy:  0.7857
Run: [8]	 Epoch: [8]	 Train Loss:  0.092331 	 Train Accuracy:  1.0000 	Valid Loss:  0.8175 	 Valid Accuracy:  0.7857
Run: [8]	 Epoch: [9]	 Train Loss:  0.060369 	 Train Accuracy:  1.0000 	Valid Loss:  0.7833 	 Valid Accuracy:  0.7857
Run: [8]	 Epoch: [10]	 Train Loss:  0.059099 	 Train Accuracy:  1.0000 	Valid Loss:  0.7521 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [11]	 Train Loss:  0.040359 	 Train Accuracy:  1.0000 	Valid Loss:  0.7411 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [12]	 Train Loss:  0.048449 	 Train Accuracy:  1.0000 	Valid Loss:  0.7432 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [13]	 Train Loss:  0.039925 	 Train Accuracy:  1.0000 	Valid Loss:  0.7527 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [14]	 Train Loss:  0.043431 	 Train Accuracy:  1.0000 	Valid Loss:  0.7640 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [15]	 Train Loss:  0.037769 	 Train Accuracy:  1.0000 	Valid Loss:  0.7749 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [16]	 Train Loss:  0.019645 	 Train Accuracy:  1.0000 	Valid Loss:  0.7883 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [17]	 Train Loss:  0.016387 	 Train Accuracy:  1.0000 	Valid Loss:  0.8032 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [18]	 Train Loss:  0.016681 	 Train Accuracy:  1.0000 	Valid Loss:  0.8189 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [19]	 Train Loss:  0.030906 	 Train Accuracy:  1.0000 	Valid Loss:  0.8341 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [20]	 Train Loss:  0.013450 	 Train Accuracy:  1.0000 	Valid Loss:  0.8498 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [21]	 Train Loss:  0.022185 	 Train Accuracy:  1.0000 	Valid Loss:  0.8669 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [22]	 Train Loss:  0.016532 	 Train Accuracy:  1.0000 	Valid Loss:  0.8847 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [23]	 Train Loss:  0.023673 	 Train Accuracy:  1.0000 	Valid Loss:  0.9027 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [24]	 Train Loss:  0.009944 	 Train Accuracy:  1.0000 	Valid Loss:  0.9196 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [25]	 Train Loss:  0.013628 	 Train Accuracy:  1.0000 	Valid Loss:  0.9367 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [26]	 Train Loss:  0.012984 	 Train Accuracy:  1.0000 	Valid Loss:  0.9535 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [27]	 Train Loss:  0.009058 	 Train Accuracy:  1.0000 	Valid Loss:  0.9699 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [28]	 Train Loss:  0.009359 	 Train Accuracy:  1.0000 	Valid Loss:  0.9861 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [29]	 Train Loss:  0.009228 	 Train Accuracy:  1.0000 	Valid Loss:  1.0023 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [30]	 Train Loss:  0.009394 	 Train Accuracy:  1.0000 	Valid Loss:  1.0187 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [31]	 Train Loss:  0.007781 	 Train Accuracy:  1.0000 	Valid Loss:  1.0348 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [32]	 Train Loss:  0.006733 	 Train Accuracy:  1.0000 	Valid Loss:  1.0498 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [33]	 Train Loss:  0.015459 	 Train Accuracy:  1.0000 	Valid Loss:  1.0648 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [34]	 Train Loss:  0.008396 	 Train Accuracy:  1.0000 	Valid Loss:  1.0790 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [35]	 Train Loss:  0.007255 	 Train Accuracy:  1.0000 	Valid Loss:  1.0920 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [36]	 Train Loss:  0.014783 	 Train Accuracy:  1.0000 	Valid Loss:  1.1044 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [37]	 Train Loss:  0.008495 	 Train Accuracy:  1.0000 	Valid Loss:  1.1162 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [38]	 Train Loss:  0.008006 	 Train Accuracy:  1.0000 	Valid Loss:  1.1276 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [39]	 Train Loss:  0.008049 	 Train Accuracy:  1.0000 	Valid Loss:  1.1380 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [40]	 Train Loss:  0.005043 	 Train Accuracy:  1.0000 	Valid Loss:  1.1469 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [41]	 Train Loss:  0.004013 	 Train Accuracy:  1.0000 	Valid Loss:  1.1551 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [42]	 Train Loss:  0.007132 	 Train Accuracy:  1.0000 	Valid Loss:  1.1625 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [43]	 Train Loss:  0.006797 	 Train Accuracy:  1.0000 	Valid Loss:  1.1693 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [44]	 Train Loss:  0.006722 	 Train Accuracy:  1.0000 	Valid Loss:  1.1756 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [45]	 Train Loss:  0.005610 	 Train Accuracy:  1.0000 	Valid Loss:  1.1816 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [46]	 Train Loss:  0.005171 	 Train Accuracy:  1.0000 	Valid Loss:  1.1871 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [47]	 Train Loss:  0.004322 	 Train Accuracy:  1.0000 	Valid Loss:  1.1923 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [48]	 Train Loss:  0.007094 	 Train Accuracy:  1.0000 	Valid Loss:  1.1971 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [49]	 Train Loss:  0.004484 	 Train Accuracy:  1.0000 	Valid Loss:  1.2015 	 Valid Accuracy:  0.8571
Run: [8]	 Epoch: [50]	 Train Loss:  0.004662 	 Train Accuracy:  1.0000 	Valid Loss:  1.2068 	 Valid Accuracy:  0.8571
Test Accuracy in run 8 is: 0.9722222089767456
Total Train Accuracy after run 8 is: 1.0000
Total Test Accuracy after run 8 is: 0.9514
Best Test Accuracy in 8 runs is: 0.9722
Run: [9]	 Epoch: [1]	 Train Loss:  1.806076 	 Train Accuracy:  0.6587 	Valid Loss:  1.3072 	 Valid Accuracy:  0.3571
Run: [9]	 Epoch: [2]	 Train Loss:  0.819834 	 Train Accuracy:  0.9365 	Valid Loss:  0.6090 	 Valid Accuracy:  0.7857
Run: [9]	 Epoch: [3]	 Train Loss:  0.337182 	 Train Accuracy:  0.9524 	Valid Loss:  0.5041 	 Valid Accuracy:  0.7857
Run: [9]	 Epoch: [4]	 Train Loss:  0.213162 	 Train Accuracy:  0.9921 	Valid Loss:  0.5127 	 Valid Accuracy:  0.7857
Run: [9]	 Epoch: [5]	 Train Loss:  0.165895 	 Train Accuracy:  1.0000 	Valid Loss:  0.5156 	 Valid Accuracy:  0.7143
Run: [9]	 Epoch: [6]	 Train Loss:  0.095997 	 Train Accuracy:  1.0000 	Valid Loss:  0.4379 	 Valid Accuracy:  0.7857
Run: [9]	 Epoch: [7]	 Train Loss:  0.081913 	 Train Accuracy:  1.0000 	Valid Loss:  0.4013 	 Valid Accuracy:  0.7857
Run: [9]	 Epoch: [8]	 Train Loss:  0.063712 	 Train Accuracy:  1.0000 	Valid Loss:  0.3603 	 Valid Accuracy:  0.7857
Run: [9]	 Epoch: [9]	 Train Loss:  0.060431 	 Train Accuracy:  1.0000 	Valid Loss:  0.3324 	 Valid Accuracy:  0.7857
Run: [9]	 Epoch: [10]	 Train Loss:  0.045684 	 Train Accuracy:  1.0000 	Valid Loss:  0.3160 	 Valid Accuracy:  0.7857
Run: [9]	 Epoch: [11]	 Train Loss:  0.043752 	 Train Accuracy:  1.0000 	Valid Loss:  0.3002 	 Valid Accuracy:  0.7857
Run: [9]	 Epoch: [12]	 Train Loss:  0.040696 	 Train Accuracy:  1.0000 	Valid Loss:  0.2868 	 Valid Accuracy:  0.7857
Run: [9]	 Epoch: [13]	 Train Loss:  0.027129 	 Train Accuracy:  1.0000 	Valid Loss:  0.2724 	 Valid Accuracy:  0.8571
Run: [9]	 Epoch: [14]	 Train Loss:  0.035782 	 Train Accuracy:  1.0000 	Valid Loss:  0.2611 	 Valid Accuracy:  0.8571
Run: [9]	 Epoch: [15]	 Train Loss:  0.027869 	 Train Accuracy:  1.0000 	Valid Loss:  0.2499 	 Valid Accuracy:  0.8571
Run: [9]	 Epoch: [16]	 Train Loss:  0.015508 	 Train Accuracy:  1.0000 	Valid Loss:  0.2366 	 Valid Accuracy:  0.8571
Run: [9]	 Epoch: [17]	 Train Loss:  0.015938 	 Train Accuracy:  1.0000 	Valid Loss:  0.2263 	 Valid Accuracy:  0.8571
Run: [9]	 Epoch: [18]	 Train Loss:  0.017705 	 Train Accuracy:  1.0000 	Valid Loss:  0.2174 	 Valid Accuracy:  0.8571
Run: [9]	 Epoch: [19]	 Train Loss:  0.023782 	 Train Accuracy:  1.0000 	Valid Loss:  0.2105 	 Valid Accuracy:  0.8571
Run: [9]	 Epoch: [20]	 Train Loss:  0.018061 	 Train Accuracy:  1.0000 	Valid Loss:  0.2060 	 Valid Accuracy:  0.8571
Run: [9]	 Epoch: [21]	 Train Loss:  0.014012 	 Train Accuracy:  1.0000 	Valid Loss:  0.2014 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [22]	 Train Loss:  0.012447 	 Train Accuracy:  1.0000 	Valid Loss:  0.2004 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [23]	 Train Loss:  0.011558 	 Train Accuracy:  1.0000 	Valid Loss:  0.2017 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [24]	 Train Loss:  0.012228 	 Train Accuracy:  1.0000 	Valid Loss:  0.2052 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [25]	 Train Loss:  0.011443 	 Train Accuracy:  1.0000 	Valid Loss:  0.2093 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [26]	 Train Loss:  0.014290 	 Train Accuracy:  1.0000 	Valid Loss:  0.2133 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [27]	 Train Loss:  0.015999 	 Train Accuracy:  1.0000 	Valid Loss:  0.2065 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [28]	 Train Loss:  0.008484 	 Train Accuracy:  1.0000 	Valid Loss:  0.1984 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [29]	 Train Loss:  0.007324 	 Train Accuracy:  1.0000 	Valid Loss:  0.1892 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [30]	 Train Loss:  0.007252 	 Train Accuracy:  1.0000 	Valid Loss:  0.1787 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [31]	 Train Loss:  0.006421 	 Train Accuracy:  1.0000 	Valid Loss:  0.1689 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [32]	 Train Loss:  0.005302 	 Train Accuracy:  1.0000 	Valid Loss:  0.1613 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [33]	 Train Loss:  0.006277 	 Train Accuracy:  1.0000 	Valid Loss:  0.1533 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [34]	 Train Loss:  0.009722 	 Train Accuracy:  1.0000 	Valid Loss:  0.1475 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [35]	 Train Loss:  0.005780 	 Train Accuracy:  1.0000 	Valid Loss:  0.1419 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [36]	 Train Loss:  0.004945 	 Train Accuracy:  1.0000 	Valid Loss:  0.1366 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [37]	 Train Loss:  0.008308 	 Train Accuracy:  1.0000 	Valid Loss:  0.1304 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [38]	 Train Loss:  0.004805 	 Train Accuracy:  1.0000 	Valid Loss:  0.1287 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [39]	 Train Loss:  0.004277 	 Train Accuracy:  1.0000 	Valid Loss:  0.1259 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [40]	 Train Loss:  0.003567 	 Train Accuracy:  1.0000 	Valid Loss:  0.1249 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [41]	 Train Loss:  0.003592 	 Train Accuracy:  1.0000 	Valid Loss:  0.1246 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [42]	 Train Loss:  0.003886 	 Train Accuracy:  1.0000 	Valid Loss:  0.1282 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [43]	 Train Loss:  0.006015 	 Train Accuracy:  1.0000 	Valid Loss:  0.1357 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [44]	 Train Loss:  0.012543 	 Train Accuracy:  1.0000 	Valid Loss:  0.1430 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [45]	 Train Loss:  0.003385 	 Train Accuracy:  1.0000 	Valid Loss:  0.1505 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [46]	 Train Loss:  0.006979 	 Train Accuracy:  1.0000 	Valid Loss:  0.1590 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [47]	 Train Loss:  0.001897 	 Train Accuracy:  1.0000 	Valid Loss:  0.1692 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [48]	 Train Loss:  0.003322 	 Train Accuracy:  1.0000 	Valid Loss:  0.1803 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [49]	 Train Loss:  0.012802 	 Train Accuracy:  1.0000 	Valid Loss:  0.1823 	 Valid Accuracy:  0.9286
Run: [9]	 Epoch: [50]	 Train Loss:  0.003314 	 Train Accuracy:  1.0000 	Valid Loss:  0.1834 	 Valid Accuracy:  0.9286
Test Accuracy in run 9 is: 0.9722222089767456
Total Train Accuracy after run 9 is: 1.0000
Total Test Accuracy after run 9 is: 0.9537
Best Test Accuracy in 9 runs is: 0.9722
Run: [10]	 Epoch: [1]	 Train Loss:  1.794744 	 Train Accuracy:  0.4841 	Valid Loss:  1.6289 	 Valid Accuracy:  0.2857
Run: [10]	 Epoch: [2]	 Train Loss:  1.209850 	 Train Accuracy:  0.8175 	Valid Loss:  0.8949 	 Valid Accuracy:  0.6429
Run: [10]	 Epoch: [3]	 Train Loss:  0.706893 	 Train Accuracy:  0.8968 	Valid Loss:  0.7345 	 Valid Accuracy:  0.7143
Run: [10]	 Epoch: [4]	 Train Loss:  0.390131 	 Train Accuracy:  0.9444 	Valid Loss:  0.5578 	 Valid Accuracy:  0.7857
Run: [10]	 Epoch: [5]	 Train Loss:  0.273073 	 Train Accuracy:  0.9762 	Valid Loss:  0.4178 	 Valid Accuracy:  0.7857
Run: [10]	 Epoch: [6]	 Train Loss:  0.216414 	 Train Accuracy:  0.9762 	Valid Loss:  0.3418 	 Valid Accuracy:  0.9286
Run: [10]	 Epoch: [7]	 Train Loss:  0.158040 	 Train Accuracy:  1.0000 	Valid Loss:  0.3108 	 Valid Accuracy:  0.9286
Run: [10]	 Epoch: [8]	 Train Loss:  0.116827 	 Train Accuracy:  1.0000 	Valid Loss:  0.2922 	 Valid Accuracy:  0.8571
Run: [10]	 Epoch: [9]	 Train Loss:  0.087754 	 Train Accuracy:  1.0000 	Valid Loss:  0.2728 	 Valid Accuracy:  0.8571
Run: [10]	 Epoch: [10]	 Train Loss:  0.070070 	 Train Accuracy:  1.0000 	Valid Loss:  0.2567 	 Valid Accuracy:  0.8571
Run: [10]	 Epoch: [11]	 Train Loss:  0.061663 	 Train Accuracy:  1.0000 	Valid Loss:  0.2469 	 Valid Accuracy:  0.8571
Run: [10]	 Epoch: [12]	 Train Loss:  0.060844 	 Train Accuracy:  1.0000 	Valid Loss:  0.2624 	 Valid Accuracy:  0.8571
Run: [10]	 Epoch: [13]	 Train Loss:  0.053114 	 Train Accuracy:  1.0000 	Valid Loss:  0.2940 	 Valid Accuracy:  0.8571
Run: [10]	 Epoch: [14]	 Train Loss:  0.051710 	 Train Accuracy:  1.0000 	Valid Loss:  0.3321 	 Valid Accuracy:  0.8571
Run: [10]	 Epoch: [15]	 Train Loss:  0.041784 	 Train Accuracy:  1.0000 	Valid Loss:  0.3643 	 Valid Accuracy:  0.8571
Run: [10]	 Epoch: [16]	 Train Loss:  0.029845 	 Train Accuracy:  1.0000 	Valid Loss:  0.3963 	 Valid Accuracy:  0.8571
Run: [10]	 Epoch: [17]	 Train Loss:  0.029980 	 Train Accuracy:  1.0000 	Valid Loss:  0.4155 	 Valid Accuracy:  0.8571
Run: [10]	 Epoch: [18]	 Train Loss:  0.035079 	 Train Accuracy:  1.0000 	Valid Loss:  0.4137 	 Valid Accuracy:  0.8571
Run: [10]	 Epoch: [19]	 Train Loss:  0.032901 	 Train Accuracy:  1.0000 	Valid Loss:  0.4103 	 Valid Accuracy:  0.8571
Run: [10]	 Epoch: [20]	 Train Loss:  0.041444 	 Train Accuracy:  1.0000 	Valid Loss:  0.4042 	 Valid Accuracy:  0.8571
Run: [10]	 Epoch: [21]	 Train Loss:  0.022975 	 Train Accuracy:  1.0000 	Valid Loss:  0.3974 	 Valid Accuracy:  0.8571
Run: [10]	 Epoch: [22]	 Train Loss:  0.023410 	 Train Accuracy:  1.0000 	Valid Loss:  0.3908 	 Valid Accuracy:  0.8571
Run: [10]	 Epoch: [23]	 Train Loss:  0.016630 	 Train Accuracy:  1.0000 	Valid Loss:  0.3890 	 Valid Accuracy:  0.8571
Run: [10]	 Epoch: [24]	 Train Loss:  0.015948 	 Train Accuracy:  1.0000 	Valid Loss:  0.3900 	 Valid Accuracy:  0.8571
Run: [10]	 Epoch: [25]	 Train Loss:  0.021558 	 Train Accuracy:  1.0000 	Valid Loss:  0.3937 	 Valid Accuracy:  0.7857
Run: [10]	 Epoch: [26]	 Train Loss:  0.010948 	 Train Accuracy:  1.0000 	Valid Loss:  0.4045 	 Valid Accuracy:  0.7857
Run: [10]	 Epoch: [27]	 Train Loss:  0.014678 	 Train Accuracy:  1.0000 	Valid Loss:  0.4164 	 Valid Accuracy:  0.7857
Run: [10]	 Epoch: [28]	 Train Loss:  0.014220 	 Train Accuracy:  1.0000 	Valid Loss:  0.4284 	 Valid Accuracy:  0.7857
Run: [10]	 Epoch: [29]	 Train Loss:  0.013914 	 Train Accuracy:  1.0000 	Valid Loss:  0.4382 	 Valid Accuracy:  0.7857
Run: [10]	 Epoch: [30]	 Train Loss:  0.008545 	 Train Accuracy:  1.0000 	Valid Loss:  0.4510 	 Valid Accuracy:  0.8571
Run: [10]	 Epoch: [31]	 Train Loss:  0.008433 	 Train Accuracy:  1.0000 	Valid Loss:  0.4671 	 Valid Accuracy:  0.8571
Run: [10]	 Epoch: [32]	 Train Loss:  0.009423 	 Train Accuracy:  1.0000 	Valid Loss:  0.4927 	 Valid Accuracy:  0.8571
Run: [10]	 Epoch: [33]	 Train Loss:  0.011395 	 Train Accuracy:  1.0000 	Valid Loss:  0.5201 	 Valid Accuracy:  0.8571
Run: [10]	 Epoch: [34]	 Train Loss:  0.013939 	 Train Accuracy:  1.0000 	Valid Loss:  0.5462 	 Valid Accuracy:  0.8571
Run: [10]	 Epoch: [35]	 Train Loss:  0.010130 	 Train Accuracy:  1.0000 	Valid Loss:  0.5748 	 Valid Accuracy:  0.7857
Run: [10]	 Epoch: [36]	 Train Loss:  0.007023 	 Train Accuracy:  1.0000 	Valid Loss:  0.6030 	 Valid Accuracy:  0.7857
Run: [10]	 Epoch: [37]	 Train Loss:  0.007457 	 Train Accuracy:  1.0000 	Valid Loss:  0.6301 	 Valid Accuracy:  0.7857
Run: [10]	 Epoch: [38]	 Train Loss:  0.005434 	 Train Accuracy:  1.0000 	Valid Loss:  0.6538 	 Valid Accuracy:  0.7857
Run: [10]	 Epoch: [39]	 Train Loss:  0.007728 	 Train Accuracy:  1.0000 	Valid Loss:  0.6764 	 Valid Accuracy:  0.7857
Run: [10]	 Epoch: [40]	 Train Loss:  0.006460 	 Train Accuracy:  1.0000 	Valid Loss:  0.6985 	 Valid Accuracy:  0.7857
Run: [10]	 Epoch: [41]	 Train Loss:  0.005457 	 Train Accuracy:  1.0000 	Valid Loss:  0.7223 	 Valid Accuracy:  0.7143
Run: [10]	 Epoch: [42]	 Train Loss:  0.006976 	 Train Accuracy:  1.0000 	Valid Loss:  0.7455 	 Valid Accuracy:  0.7143
Run: [10]	 Epoch: [43]	 Train Loss:  0.004828 	 Train Accuracy:  1.0000 	Valid Loss:  0.7693 	 Valid Accuracy:  0.7143
Run: [10]	 Epoch: [44]	 Train Loss:  0.005674 	 Train Accuracy:  1.0000 	Valid Loss:  0.7947 	 Valid Accuracy:  0.7143
Run: [10]	 Epoch: [45]	 Train Loss:  0.003261 	 Train Accuracy:  1.0000 	Valid Loss:  0.8206 	 Valid Accuracy:  0.7143
Run: [10]	 Epoch: [46]	 Train Loss:  0.003980 	 Train Accuracy:  1.0000 	Valid Loss:  0.8474 	 Valid Accuracy:  0.7143
Run: [10]	 Epoch: [47]	 Train Loss:  0.004128 	 Train Accuracy:  1.0000 	Valid Loss:  0.8696 	 Valid Accuracy:  0.7143
Run: [10]	 Epoch: [48]	 Train Loss:  0.004568 	 Train Accuracy:  1.0000 	Valid Loss:  0.8897 	 Valid Accuracy:  0.7143
Run: [10]	 Epoch: [49]	 Train Loss:  0.005002 	 Train Accuracy:  1.0000 	Valid Loss:  0.9076 	 Valid Accuracy:  0.7143
Run: [10]	 Epoch: [50]	 Train Loss:  0.009432 	 Train Accuracy:  1.0000 	Valid Loss:  0.9297 	 Valid Accuracy:  0.7143
Test Accuracy in run 10 is: 0.944444477558136
Total Train Accuracy after run 10 is: 1.0000
Total Test Accuracy after run 10 is: 0.9528
Best Test Accuracy in 10 runs is: 0.9722
