==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.2
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
no_fusion:True
kernel_size:64
block_type:plain
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-plain-14-16-No fuse
time:210302-17-49-44
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-MUTAG-plain-14-16-No fuse-210302-17-49-44
logdir:/content/drive/MyDrive/denseR/logs/denseR-MUTAG-plain-14-16-No fuse-210302-17-49-44
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [45]	 Train Loss:  0.699536 	 Train Accuracy:  0.6359 	Valid Loss:  0.7327 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [46]	 Train Loss:  0.695981 	 Train Accuracy:  0.6452 	Valid Loss:  0.7273 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [47]	 Train Loss:  0.692020 	 Train Accuracy:  0.6498 	Valid Loss:  0.7227 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [48]	 Train Loss:  0.688620 	 Train Accuracy:  0.6498 	Valid Loss:  0.7197 	 Valid Accuracy:  0.6182
Run: [2]	 Epoch: [49]	 Train Loss:  0.684461 	 Train Accuracy:  0.6590 	Valid Loss:  0.7160 	 Valid Accuracy:  0.6364
Run: [2]	 Epoch: [50]	 Train Loss:  0.680764 	 Train Accuracy:  0.6774 	Valid Loss:  0.7118 	 Valid Accuracy:  0.6182
Test Accuracy in run 2 is: 0.6617646813392639
Total Train Accuracy after run 2 is: 0.6797
Total Test Accuracy after run 2 is: 0.6324
Best Test Accuracy in 2 runs is: 0.6618
Run: [3]	 Epoch: [1]	 Train Loss:  3.652688 	 Train Accuracy:  0.0415 	Valid Loss:  3.1499 	 Valid Accuracy:  0.0000
Run: [3]	 Epoch: [2]	 Train Loss:  3.263997 	 Train Accuracy:  0.6083 	Valid Loss:  1.2245 	 Valid Accuracy:  0.5455
Run: [3]	 Epoch: [3]	 Train Loss:  1.238824 	 Train Accuracy:  0.5991 	Valid Loss:  0.9642 	 Valid Accuracy:  0.5455
Run: [3]	 Epoch: [4]	 Train Loss:  0.975086 	 Train Accuracy:  0.5530 	Valid Loss:  0.9563 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [5]	 Train Loss:  0.963974 	 Train Accuracy:  0.6175 	Valid Loss:  0.9591 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [6]	 Train Loss:  0.938244 	 Train Accuracy:  0.6175 	Valid Loss:  0.9489 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [7]	 Train Loss:  0.926419 	 Train Accuracy:  0.6175 	Valid Loss:  0.9237 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [8]	 Train Loss:  0.908878 	 Train Accuracy:  0.6267 	Valid Loss:  0.9121 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [9]	 Train Loss:  0.899986 	 Train Accuracy:  0.6267 	Valid Loss:  0.9038 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [10]	 Train Loss:  0.889694 	 Train Accuracy:  0.6267 	Valid Loss:  0.8962 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [11]	 Train Loss:  0.879290 	 Train Accuracy:  0.6267 	Valid Loss:  0.8916 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [12]	 Train Loss:  0.871065 	 Train Accuracy:  0.6267 	Valid Loss:  0.8853 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [13]	 Train Loss:  0.862505 	 Train Accuracy:  0.6267 	Valid Loss:  0.8757 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [14]	 Train Loss:  0.852101 	 Train Accuracy:  0.6221 	Valid Loss:  0.8661 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [15]	 Train Loss:  0.842822 	 Train Accuracy:  0.6221 	Valid Loss:  0.8594 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [16]	 Train Loss:  0.835720 	 Train Accuracy:  0.6175 	Valid Loss:  0.8541 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [17]	 Train Loss:  0.828113 	 Train Accuracy:  0.6175 	Valid Loss:  0.8494 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [18]	 Train Loss:  0.819656 	 Train Accuracy:  0.6221 	Valid Loss:  0.8449 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [19]	 Train Loss:  0.811890 	 Train Accuracy:  0.6175 	Valid Loss:  0.8397 	 Valid Accuracy:  0.6000
